,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
2081,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,20.695551112729742,0.852054971873767,0.5282694561635691,0.087474532616472,0.005968045898706655,0.959823399558499,0.019010236893824545,0.5761830601092897,0.3904351809059345,7.0,18.412818857513614,0.351895947397756,0.49475672764406764,0.0871779951508202,0.0055916709386951815,0.9626931567328917,0.011155033443263646,0.5374826958105646,0.42875988701777706,5.0,28.23613621228948,1.6609131944661724,0.62127051018759,0.0874417918796377,0.015757459240624036,0.8964679911699779,0.05075184118493372,0.8774426229508198,0.4497404077691454,2.0,39.45893738174357,5.736345483701241,0.7830719797668878,0.09313594537202595,0.013343735957203765,0.8920529801324505,0.058180927174229784,0.7560828779599271,0.42010949716065266,4.0,19.074051772797,0.6032427910714699,0.509971450721813,0.08820583172637912,0.008302193976024996,0.95121412803532,0.017056608048683575,0.616744990892532,0.41524614124721204,5.0,15.017841874234081,0.2877277276435979,0.44071681815629643,0.08668342451243025,0.006220714548107684,0.9556291390728476,0.015029963805885546,0.5101703096539163,0.38248073707023195,6.0
2082,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,18.93739378599164,0.7197512999689186,0.5059835084473465,0.08781956391730944,0.005453220086055975,0.9633554083885211,0.021703039672990896,0.5621284153005465,0.4736041327089243,9.0,25.234730447829932,1.9821489620050772,0.5930157424364453,0.08847030082298968,0.006592870795935865,0.9527593818984548,0.026107930495288225,0.5934052823315119,0.46719204913545154,8.0,32.48191962457885,2.7940127127346503,0.6700480376150622,0.08773200744623899,0.014313388696212117,0.8953642384105961,0.05940081564016411,0.892,0.4190892162021555,3.0,42.76818894730079,7.364492208798821,0.8219974749648523,0.09395036922153772,0.013664312885438882,0.8894039735099337,0.049801720616297465,0.779643897996357,0.3970431372145353,1.0,17.891223715767573,0.18099242581218172,0.48648557459138025,0.08705786425857945,0.006002572400654198,0.9591611479028699,0.017840765075134147,0.5317905282331512,0.40355676316058514,6.0,14.010399191367219,0.025631864081716204,0.4341834689275401,0.08870977827915302,0.007949503491973852,0.9490066225165563,0.023052589456638465,0.6419180327868853,0.3971262126562955,11.0
2083,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,17.39181865911502,0.5613034864987645,0.48582179624301125,0.08826754036745527,0.0059906198375950055,0.9598233995584989,0.026101768424505123,0.5838879781420766,0.46776395335215226,7.0,19.423961428009648,0.6218027657434321,0.5134689506458552,0.08794510259464677,0.006054908347452335,0.9582781456953643,0.019557455476353194,0.6267905282331512,0.3767948897020937,9.0,22.87600118595604,0.4893115887704024,0.5542923923032138,0.08706874369352847,0.016254678245977275,0.8942604856512142,0.047126933136690134,0.8795828779599271,0.42795010490930063,3.0,38.847229490650584,5.476203273464965,0.7789308440054886,0.09336084706430851,0.013578005889347695,0.896467991169978,0.05895895070694514,0.7703196721311476,0.3952405018124657,1.0,15.800273827935333,0.03775612117490589,0.45439702594462816,0.08694801466813964,0.006425255407253058,0.9591611479028699,0.013938869218243293,0.5863005464480875,0.49006875443578674,8.0,17.26548634246675,0.4150756918089396,0.4858142971602809,0.08864680640505375,0.006232018497206674,0.9580573951434878,0.01785913638984579,0.5648515482695811,0.34796723794815576,8.0
2084,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,25.18347919790008,2.257362992489296,0.596896401198609,0.08916592665801017,0.007055622884375772,0.9567328918322296,0.030477959002603725,0.6013005464480875,0.4894538452525265,4.0,22.632614722390382,1.2405363350689032,0.5583099108126401,0.08819152765671649,0.005976040676180012,0.9607064017660044,0.020660350440218186,0.5869307832422587,0.3977785332480419,8.0,32.41749848315832,2.7515619648197243,0.6662152918508965,0.08732684859474382,0.015899940105933794,0.8898454746136865,0.05268625242145174,0.877360655737705,0.4018486301031173,3.0,31.808068138028254,2.937025923623023,0.6865385562160491,0.09100605890074935,0.011197053645544757,0.9041942604856512,0.05164070463664044,0.7713697632058288,0.4049836766007136,1.0,14.434328917093712,0.34081144331092583,0.4345430925978427,0.08735316791017116,0.007322091909886044,0.950551876379691,0.023916114203959785,0.6443360655737704,0.4319718172594504,3.0,8.548957205250874,1.837026456787657,0.3226867110982807,0.08694381316649184,0.006558063425332128,0.9536423841059601,0.03037741069622519,0.5948506375227687,0.35507232139845923,8.0
2085,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,15.087861944236682,0.06794415110900062,0.44563181505377397,0.08742411755952005,0.00617912242883451,0.9604856512141281,0.022474165236702936,0.5517659380692168,0.3630665433264951,10.0,17.47771369470459,0.27461036043197495,0.48365812464935826,0.08764749958188295,0.004328776888073731,0.9671081677704195,0.012960053347454623,0.6142969034608379,0.43619145904029705,7.0,30.785509187815165,2.3760510305489975,0.6497363708784304,0.08746865394741285,0.019199773530642048,0.8799116997792495,0.04358111171881529,0.8915109289617487,0.4545306417186454,3.0,43.99998113161672,7.366348051978418,0.8323111803099851,0.09378110934219762,0.012416790423809965,0.8991169977924944,0.059945879688854876,0.7876812386156649,0.36868161025233,2.0,16.95593303378624,0.0206117687557759,0.4715340531591697,0.08684343659358804,0.005651755204040552,0.958719646799117,0.017191679361402236,0.5996393442622951,0.4131950389083447,6.0,16.69453810947999,0.28854924336538207,0.47577210997720065,0.08838369105028125,0.005366371966457698,0.9576158940397352,0.02591355213064186,0.622016393442623,0.5000635964567114,4.0
2086,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,23.685219430810122,1.7785501974965834,0.571830204896761,0.08818448295119692,0.007018182863141741,0.9501103752759382,0.02776598946779679,0.5861621129326047,0.42425953444473585,9.0,12.657511683589977,0.827137561890766,0.4018209206989082,0.08680995721198376,0.005270634220373729,0.9618101545253863,0.01573234627514313,0.5818624772313298,0.4798325183118233,8.0,27.03859515494969,1.3927452549709782,0.6072111888359857,0.08741183585360723,0.014608425445989193,0.9041942604856512,0.03827792700821981,0.8687540983606556,0.4687221582286578,3.0,38.1041710945383,5.610564459215141,0.7724481399446158,0.0935392759510833,0.012906020996335274,0.9011037527593817,0.05312721922170745,0.7713806921675774,0.4109782031477565,2.0,13.35162802979263,0.4352634720632012,0.41529952966091394,0.08711122488793539,0.005679363664873141,0.9618101545253863,0.025668958651743692,0.5926120218579235,0.32467786439022805,6.0,15.538490655756874,0.08379475971767254,0.4553634577974157,0.0879286097204603,0.006028170285223664,0.9567328918322296,0.016724309807700094,0.6432987249544627,0.40237337939967716,12.0
2087,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,16.048062549921237,0.07498880019146731,0.4622779313318428,0.08771730925731673,0.006480588108656573,0.9591611479028699,0.01788082189298297,0.5864134790528233,0.41103557309152505,7.0,13.32041752256584,0.4932766401054107,0.4145351392060414,0.08706472981206044,0.007442543064681991,0.9520971302428257,0.016680837188723045,0.6684353369763205,0.4263760247387871,7.0,32.1260340757062,2.3310256785227073,0.6627851783313312,0.08728960714911509,0.016021594114377185,0.8922737306843267,0.04324846055533342,0.8723324225865209,0.45980610205616573,2.0,38.57009047488795,5.622288909214433,0.7729777074385911,0.0929942281034944,0.01187262972528627,0.9039735099337748,0.052433765579483045,0.755891621129326,0.381278670879261,1.0,10.538680633851031,1.4220564995638332,0.3625935260141141,0.08675188076971989,0.005488498879796785,0.9589403973509936,0.02257341780476808,0.5769744990892532,0.3792290804820882,6.0,17.2142718708965,0.15271849352824166,0.48183385782245763,0.08804419393265774,0.006312207113561532,0.9560706401766005,0.014131382821050639,0.6510856102003644,0.38714419684189955,11.0
2088,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,26.21722492109998,2.028914312963714,0.6035882735893274,0.08824795630707535,0.006085263643161867,0.9558498896247241,0.03250237706471135,0.6286766848816029,0.4535000516544715,7.0,22.275801767840825,1.3709859771498936,0.555158590204743,0.08842763823916319,0.005373949971829309,0.9598233995584989,0.022804191454085382,0.5653724954462659,0.4412436077836038,8.0,36.473145297022285,3.9453505028836258,0.7094830150985766,0.08754670261535338,0.013695873331987626,0.9024282560706401,0.055709466511223216,0.8785255009107468,0.4976441953446513,2.0,27.602040737465803,1.644073013473014,0.6405658269402487,0.09135755465920557,0.010802600701523465,0.909933774834437,0.04855057596766689,0.7452659380692168,0.43091336575800215,3.0,13.711349137730453,0.35311275753211246,0.42389109683734816,0.08764169518989652,0.0058195777505639585,0.9584988962472405,0.01770677971918385,0.5613925318761385,0.4219348503966994,6.0,13.11334589419375,0.34825398219008635,0.41433805631360704,0.08779068386713552,0.006003435330242788,0.9607064017660046,0.017409038174487947,0.6246958105646631,0.3667028705402974,5.0
2089,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,24.67433657348051,1.6681099248671711,0.5876527652610636,0.08871777327899093,0.005820274522820614,0.9613686534216337,0.027842140832899608,0.581228597449909,0.40214720007446975,10.0,17.13721595590744,0.35143808250192154,0.47915271340565563,0.08775309264937935,0.006189608635246069,0.9596026490066226,0.018432611966083885,0.5937085610200364,0.5005392114385172,6.0,30.41513311410802,2.2926231453632013,0.6471021705537934,0.08765160716555273,0.0158752679810109,0.8940397350993377,0.04851961735113977,0.8893005464480874,0.5047950864393352,3.0,44.30767771002931,8.028637876742103,0.8405930006108034,0.09447550936938919,0.013963847711068551,0.8935982339955849,0.05129423241737204,0.8044289617486339,0.3390634293433376,3.0,18.979561602395847,0.6692086234961845,0.5090697303180338,0.08827456933428329,0.007382641783503895,0.9525386313465786,0.027345521440789736,0.5979116575591986,0.49000479788471857,5.0,16.204293555833807,0.15291043226371273,0.4646187595056665,0.08768377777822997,0.005900699716892815,0.9596026490066227,0.017203221421092613,0.6384699453551913,0.4271145638475657,8.0
2090,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,19.7922248801672,0.5144464221800079,0.514826930097991,0.08728392189222854,0.004875344521266179,0.9620309050772627,0.021376601436231282,0.5644280510018215,0.4431909992085833,11.0,21.449315171893556,1.2821473819105207,0.5447030808398727,0.0884919092763331,0.005760553868509839,0.9609271523178807,0.026543086675982146,0.6229544626593807,0.500090863539715,6.0,27.727754156041126,1.633857405697568,0.6136470598159126,0.08718466353669682,0.016321017585451687,0.8922737306843267,0.04466971496377392,0.8778998178506375,0.452953740080833,3.0,37.48966456753077,4.742213375915573,0.7638558320740819,0.09319533517474475,0.013620474556450574,0.8953642384105961,0.055963759927378495,0.7849089253187613,0.41220144497715555,1.0,14.053815856237861,0.4627089601514378,0.42517646809961135,0.08670438907720325,0.006259191457694432,0.9573951434878586,0.021115458812298073,0.6107085610200365,0.42014234709126663,5.0,17.44467451621188,0.41704602579967925,0.48709095008692865,0.08837343262101476,0.006351524860072239,0.9571743929359822,0.018492812344297088,0.5824207650273224,0.4143666091377335,8.0
2091,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,17.248914832533806,0.5189700764480748,0.4808526561290536,0.08774420371053628,0.00782310579737628,0.9525386313465785,0.02573789623029707,0.6455018214936248,0.48357185447321077,8.0,23.268235049361827,1.6171696532114364,0.572100618062937,0.0890783671210806,0.005465423658490203,0.9620309050772629,0.02853164888150168,0.6152677595628415,0.3724391325535759,5.0,36.04752664136601,3.9772176498881926,0.7082634467197935,0.08790909668632745,0.0161702972607716,0.8905077262693158,0.053955830038099006,0.8802012750455374,0.39853480645027334,1.0,33.5666178583537,4.162579896468353,0.7225454701064038,0.09327087580824373,0.01181236917840305,0.9064017660044149,0.04914119667770147,0.7675500910746813,0.41645398718170107,3.0,11.20176778721461,0.9242671655854386,0.37745231073849345,0.0872725086083114,0.004984105580822374,0.9613686534216336,0.02497840150043781,0.546408014571949,0.42803377016041805,9.0,13.368498021684692,0.3971130913987081,0.416951924558416,0.08741361714236547,0.005740813875399022,0.9578366445916117,0.021121056207573728,0.5953023679417122,0.40569516993144034,9.0
2092,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,22.416515936193893,1.4241531955220108,0.5543158079756122,0.08797425036876795,0.005848703510808685,0.9593818984547461,0.025995800555873257,0.573917122040073,0.5382859302063586,7.0,23.29106323405193,1.258990438639397,0.5637529737822365,0.08767650035200733,0.005804861570813647,0.9596026490066226,0.0246485522865675,0.5648032786885246,0.38493802038918506,10.0,25.7950600305023,1.0334670954948446,0.591522362922181,0.08726393560672718,0.015004912235675124,0.8960264900662251,0.04358275367068838,0.8757395264116574,0.41506812106393587,1.0,32.16976995231022,2.918311173646377,0.6941770831942241,0.09148887408933341,0.01191201647565972,0.9048565121412804,0.05958443982836366,0.7649189435336976,0.3714059324969296,3.0,15.018304449846548,0.11983176320121444,0.4426896825784746,0.08706774797230414,0.008337398672347097,0.9443708609271523,0.019498920228694296,0.642540072859745,0.48583082068021227,5.0,14.012407961159363,0.3218467210972402,0.43018543007028487,0.08789345422803838,0.008062260601435108,0.9518763796909493,0.019483886456269146,0.6389590163934427,0.4331855196122589,5.0
2093,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,20.946046654493305,1.2298529161733247,0.5343534621746059,0.08788580473769092,0.005166301930936367,0.9660044150110374,0.026422883141130647,0.6277431693989071,0.44414349981679585,7.0,21.883755321764472,1.3928490002055764,0.5510254984585965,0.08859375844095098,0.005770558022628771,0.9556291390728477,0.028211814606880683,0.5648333333333333,0.3853906333168367,9.0,39.173078223437,5.116427172731123,0.7384883081091702,0.08791373425212066,0.015716259164579534,0.8960264900662251,0.052116226814035736,0.8782659380692166,0.43001100025505185,3.0,45.94551234406067,9.266364273181555,0.8644502724737055,0.0954615916630755,0.013159422354432621,0.8962472406181016,0.060326414608110265,0.7661985428051002,0.36081303952783544,1.0,19.227788511958064,0.4341097789088857,0.5087610482603485,0.08760576612080768,0.006989118944894294,0.9527593818984548,0.025137302251621727,0.6307704918032787,0.46614409540130997,7.0,10.03711229330998,1.0186049954581138,0.3573908838088866,0.08789718169166404,0.005304564729777264,0.9589403973509935,0.025840985998532698,0.618124772313297,0.45852161631416416,7.0
2094,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,17.317580193360715,0.30235776871912096,0.48225449413776134,0.08783189222975558,0.00596199233709053,0.9562913907284769,0.019702179075254334,0.6461958105646631,0.34952856103911506,8.0,25.635722471680275,1.8520497014728194,0.5993134596962564,0.08870079784628683,0.0061234083159368066,0.9598233995584989,0.025671708159581755,0.5989180327868853,0.4590122158476087,10.0,30.587473154765355,2.55384371393966,0.6479096424746595,0.08749142708170442,0.01581948461917882,0.8920529801324505,0.05108505271968874,0.877332422586521,0.37781921875717367,3.0,41.80264357540647,6.539556921967604,0.8158136000446468,0.09434343228391912,0.012322949509795742,0.902869757174393,0.05282785595189189,0.7545027322404371,0.4067484547975687,2.0,16.85622010748117,0.0698428987714823,0.4727090191195481,0.08735550622012808,0.006571219067256137,0.9560706401766004,0.023442878395079077,0.5923096539162113,0.40192945495603577,6.0,16.9385302277762,0.26780644585783653,0.4758589915957517,0.0876955630298903,0.0064084950406361274,0.9554083885209714,0.01847460313114948,0.6248952641165756,0.42398879144965446,9.0
2095,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,18.405725184869933,0.44063749334946184,0.4964186993447234,0.08750189762259246,0.005874424817547639,0.9578366445916114,0.022893078000317542,0.5923105646630237,0.4891892079363231,10.0,25.398118292072645,2.1213398963692236,0.6010714213972264,0.08938947557012734,0.004466329462360302,0.9640176600441503,0.033441449339599603,0.5707732240437159,0.5207745454395685,6.0,29.675977664719458,1.9648454372852338,0.6382840480818017,0.08755303915846287,0.015531631016189802,0.8920529801324505,0.04957424993433471,0.888703096539162,0.41959133390877384,1.0,35.843882959523334,4.436135581763125,0.7438461708221035,0.09288464409178919,0.01199610596698599,0.9059602649006622,0.04253239917745251,0.7522040072859746,0.37681057204208734,2.0,19.187304097666726,0.5077912246915015,0.5082856483030824,0.08761769827084785,0.005807158224748556,0.9576158940397351,0.02148638918981701,0.5841566484517304,0.4926116542765888,9.0,11.917058096136076,0.8667794937899616,0.39152813817969867,0.08747040374598558,0.00454445849416688,0.9584988962472406,0.018477612176755854,0.5867176684881603,0.5081516162522886,6.0
2096,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,21.843678643955773,1.560908608758832,0.5490561458584975,0.08833770844983066,0.007463524437834075,0.9509933774834437,0.03224397871004536,0.6276138433515484,0.4687713851288853,1.0,20.991852568183976,1.1785535717982645,0.5395666815673574,0.08868141559051052,0.006005683366982473,0.9591611479028698,0.0273863909078698,0.5634398907103825,0.38221961219987255,10.0,31.02308265683791,2.3184104885460806,0.6537418637994727,0.08764925700428194,0.014834897214778703,0.8935982339955849,0.06127450037142662,0.8914335154826958,0.485217800816563,1.0,42.35321077443782,7.3794521701807385,0.8251499828008134,0.09484690244592442,0.012993514328942515,0.8977924944812362,0.064401356086719,0.7502686703096539,0.3984000515886866,1.0,12.710313609015587,0.7018057930924333,0.4045507768067915,0.08720037096630043,0.007650474104910534,0.9498896247240618,0.019804899259713262,0.6336985428051002,0.44744332080392263,6.0,13.23529811645091,0.48053039575286055,0.41531335740552155,0.08754257604619502,0.005150075012818921,0.9600441501103752,0.01930815054460907,0.611908014571949,0.4234695209738782,6.0
2097,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,25.665317458249906,2.2486939009552542,0.6006311089422259,0.08883721660036095,0.006556778544868988,0.955187637969095,0.031610500330214536,0.5742550091074681,0.524662175336906,8.0,17.71958149860524,0.3091030648775674,0.4882537322528529,0.08782950201110772,0.006077021999902735,0.9620309050772627,0.015473672055056006,0.5818916211293261,0.44729564942863853,7.0,26.431053973367025,1.205903852903504,0.5999786070467724,0.08738966528287415,0.016395424545275195,0.893598233995585,0.048613852181292994,0.8629125683060108,0.4557159850913246,1.0,41.21028399181955,6.927791723806935,0.8115825974421033,0.09451057679614332,0.01221900614479027,0.9019867549668875,0.06387315779402605,0.7961065573770492,0.3641922845015614,1.0,11.315268230319777,0.9020901721188493,0.3794560595869065,0.08724104174862211,0.006896431907008492,0.9549668874172185,0.027650722568042872,0.5815255009107468,0.42864163577900377,9.0,12.493832412065016,0.3840089098047027,0.40394904917643015,0.0879053411804319,0.005626849678285648,0.9545253863134658,0.02062063509638597,0.603959927140255,0.410227124617487,7.0
2098,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,15.601923824722181,0.07896798949998811,0.452883271961058,0.0872525934260273,0.0059755133358838875,0.9591611479028699,0.009312035995204464,0.5666939890710382,0.5170330325761626,8.0,24.061741421795688,1.8718091201951144,0.5780009916202421,0.08839530168999309,0.005798803822301192,0.9613686534216336,0.026901230640063986,0.6289289617486338,0.46652617433821547,9.0,29.944694818632794,2.076259394142028,0.6402906590853814,0.08743624309394035,0.016008122101976933,0.8960264900662253,0.04707870774508537,0.871483606557377,0.4860756271702845,3.0,31.809129040670925,3.2731890174481797,0.6975705094572303,0.09254833207601999,0.012339853116816008,0.898896247240618,0.04315007535245922,0.7876612021857924,0.35441200908155907,1.0,22.886664072363107,1.2742755059015085,0.5584813724479147,0.08768256478542406,0.005334218912361213,0.960927152317881,0.029237789566047178,0.6175892531876139,0.4317241063312233,7.0,13.436797842341472,0.3774501799337259,0.4191847192668499,0.08764200620056446,0.005307162345298283,0.9622516556291392,0.019154880576131905,0.5881010928961748,0.4203158221860009,8.0
2099,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,22.412082153886683,1.2455370494814515,0.5536922325173537,0.08787508481199088,0.00438445881496077,0.9635761589403974,0.028408091821359345,0.567672131147541,0.4509261282936877,8.0,21.839626790027243,1.5490509952004827,0.5523564842794322,0.08890687824804311,0.0067569467046753465,0.9593818984547461,0.028474695850925366,0.6146876138433516,0.45200342037669283,9.0,23.78123039384842,0.6337242924764876,0.5657918935812102,0.08709608027604439,0.01570130254427275,0.8944812362030904,0.03637628395644502,0.8741193078324226,0.45927830325510804,5.0,38.14236439481787,5.422660988404583,0.7693964013642053,0.09310776369002058,0.012417734278885286,0.9015452538631348,0.050262844473319565,0.7589262295081967,0.38265763086156085,1.0,19.37037988653045,0.5400339950911445,0.5093322120724306,0.08735473390965248,0.007200650338428049,0.9571743929359824,0.02266267345459146,0.5844462659380693,0.5347725271903397,7.0,10.643748776453384,0.9397106539665359,0.3674736837853883,0.08742832957282938,0.005422657083067347,0.9587196467991171,0.018810363487377135,0.5528333333333333,0.5160517199881522,8.0
2100,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,18.686040006311465,0.4631816750447638,0.4989414848008732,0.08721730096900138,0.006839456502392082,0.9554083885209714,0.024374255421203556,0.6231193078324226,0.4105784172333916,11.0,24.700926668599873,2.447040120755844,0.5928715989868955,0.08943062871871903,0.006029352884916747,0.9596026490066225,0.04344714352586713,0.599535519125683,0.5093198366406098,6.0,29.086476724779576,1.7727200337299225,0.6291899904390469,0.08719847964240736,0.017690054864348846,0.8869757174392935,0.041015785314555686,0.886047358834244,0.4389248589732011,3.0,46.17682564901181,7.967103768185804,0.8434554118882698,0.0927375779546024,0.012559046786145693,0.8958057395143489,0.06084368947605137,0.7620036429872495,0.42652651404712466,1.0,12.702309055976876,0.7941774319650348,0.40130002612560156,0.0865234772812322,0.006120000596337897,0.9543046357615894,0.019988824015612097,0.6218132969034609,0.43550547903677833,5.0,13.458991210487431,0.3453254065557519,0.41916533370670134,0.08755161220124175,0.006356767105913272,0.9604856512141281,0.02218765288569865,0.5622440801457194,0.4750468895137432,11.0
2101,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,27.067838301520624,2.527994545414496,0.6180867035242278,0.08891233931308601,0.006874507980511484,0.9540838852097131,0.0297281927891245,0.6189408014571949,0.4761359268675022,3.0,27.867840743266978,2.504295404592577,0.6241163384928682,0.08842091572789242,0.006042696690291804,0.9584988962472406,0.03129667633975114,0.5942704918032786,0.4108646945195725,9.0,27.341447488143867,1.5503026453557611,0.6084747992100976,0.08707552612984203,0.015983234488990274,0.8876379690949227,0.03947580893883132,0.8849817850637522,0.40956360754884413,2.0,42.62112636331961,7.092414304419214,0.8127648538692298,0.09300393915470284,0.012285231847153954,0.902869757174393,0.06307461048922042,0.7948051001821493,0.4109121872054105,2.0,19.37470707089862,0.6517396647834365,0.5127214564705045,0.08792737134694951,0.007328348709051144,0.9536423841059603,0.021767365805712653,0.5473060109289618,0.4181423314216396,7.0,7.498165197648446,2.5609677979815806,0.29774748154919267,0.08653276919703415,0.00464079785788919,0.9565121412803532,0.0310185938458075,0.6048196721311475,0.4523283975319319,2.0
2102,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,16.18006420986294,0.163377353104757,0.4626581847703796,0.08738417164421905,0.004996976944520517,0.9611479028697574,0.019633116689158115,0.5923670309653917,0.38316697471107264,7.0,15.724983413719464,0.08576609458719615,0.45825509082500504,0.08793008803061697,0.007875142826120042,0.9547461368653423,0.0206283456761863,0.5849417122040073,0.47973536817523244,6.0,32.283592368145875,2.453338236654336,0.6648814297201308,0.08734481671366115,0.014724056291435843,0.9013245033112584,0.051597205299472294,0.8759899817850638,0.4390510841029136,1.0,28.05318750297338,2.174568943967229,0.6517199278446119,0.0921954895650025,0.013599802243190873,0.8953642384105959,0.04510248248705988,0.7750446265938068,0.39052186147472234,2.0,16.262474094988313,0.00990203340189032,0.4633964874119341,0.08730579184178715,0.005884653830825839,0.9565121412803531,0.015364782858047498,0.6168943533697633,0.4749291446112629,8.0,18.49591009153986,0.7946818820243037,0.5015972212669785,0.08817235593707178,0.004493687652444889,0.9635761589403974,0.026768642690329664,0.6090956284153005,0.4927620017159029,3.0
2103,70,261,274,0.4491708682182664,0.8,16.802977950596375,0.4715102875405476,0.08728803470023443,25.133615712036605,2.3892243533177053,0.5942824649284416,0.0888453345710925,0.004893988567768483,0.9620309050772627,0.03888003121109978,0.6087595628415301,0.47786001446793824,9.0,29.711987303981957,3.741652133202083,0.6520590474843603,0.08939034647194716,0.005976675997123187,0.9571743929359824,0.052044721833520664,0.5814180327868853,0.39866482384212176,7.0,35.11159786016017,3.7142592380649897,0.6956439274481578,0.08753314128448274,0.014360090756343341,0.8984547461368653,0.04642606822757636,0.8926475409836065,0.48734601788920423,3.0,30.082724719129082,2.601752057865627,0.6718756386832964,0.09167866079430999,0.010975525185575987,0.9128035320088301,0.04106045139338526,0.757611111111111,0.45794067050184367,3.0,18.213363027513207,0.3649449538958745,0.4947511763252928,0.08769149527765417,0.006885281697681298,0.9534216335540839,0.019841380140534933,0.5927030965391621,0.5350763682374757,6.0,10.02298567976869,1.2101391389753857,0.3554532184459893,0.08748673702036756,0.0058487922461603085,0.9571743929359824,0.02214015388003038,0.5940919854280511,0.4734340059341961,6.0
