,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
2546,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,0.07735345953046018,0.5246701418848629,-0.008244116370616797,0.08846052621038675,0.0055100765240739865,0.9603960396039604,0.027919957675752092,0.614820388784377,0.4241906039810336,7.0,0.02190766981615888,0.4593215083373472,-0.0023682652485327036,0.08740912663603118,0.005127185956784198,0.961056105610561,0.016825670744781328,0.5617970079727672,0.5254138401494005,5.0,9.313333185653315,8.447955495657165,-0.3584068915769609,0.0919814119019523,0.014505816236726043,0.8908690869086909,0.07976560898486768,0.8296461524679746,0.43508670034661734,1.0,0.16899369202166634,0.11337508203500105,-0.018590599469322445,0.09479195223347499,0.012605254344978414,0.8987898789878986,0.0640950675250057,0.7955451043626265,0.35846905886605585,4.0,0.05530356488685872,0.33543333060597313,0.005952995326077057,0.08843716001044301,0.0042854439728300915,0.9645764576457645,0.024368993338177835,0.5902508286302965,0.41488032883831116,9.0,0.000866587214322019,0.5154554533031868,9.08551790247853e-05,0.08809312566427832,0.005234638906539599,0.9606160616061604,0.019811700977177226,0.6068861417181761,0.34661304170002893,7.0
2547,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,1.301381744092102,0.4566128087168719,0.09675334771737758,0.08814275977899398,0.005790674070969096,0.9537953795379538,0.024583781171761174,0.5877765833557287,0.48566275142834303,10.0,1.538247362328576,0.6144494526941728,0.10975981022020474,0.08851718579702995,0.0075311669776223856,0.9526952695269526,0.023163131981061996,0.5703878885604229,0.4534120566842416,7.0,5.975190857666143,5.114767460317956,-0.27926863274632585,0.09278894744970093,0.011134420392965678,0.9174917491749175,0.07790175510200043,0.8337265967929769,0.32114810328349985,1.0,0.4951825661259441,0.38481398613253587,-0.04830422126397269,0.09456580859815614,0.012538311174721217,0.9091309130913091,0.05881561820252475,0.8241906297590254,0.36096377532490437,2.0,0.026736225073866048,0.5769859744316232,-0.002889446822612322,0.08759024185865329,0.005189056805205412,0.9619361936193619,0.01567689877607349,0.5736612021857923,0.41338389813091264,9.0,0.030261120949538287,0.6017862070842195,-0.0032872582208979713,0.08819204559939334,0.0065731195620059345,0.9540154015401541,0.027173754166334857,0.6917307175490459,0.36843108732773777,8.0
2548,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,0.6288515604468352,0.11609233188430837,0.05581474130815244,0.08958418245919787,0.006995167415706078,0.9529152915291527,0.018495180900518243,0.6021750425512855,0.45155311653279995,10.0,1.0443024110201502,0.46960004889589946,0.08203677232189349,0.08815668314368022,0.007469846883427441,0.9493949394939494,0.017185409970950576,0.589165994804264,0.4682619017974452,7.0,6.973339623314372,6.188011293732299,-0.30162458583763,0.09146083025439555,0.012846273754404667,0.8987898789878987,0.07514983962335359,0.803654931470035,0.35585749168557806,1.0,0.5019319656539032,0.5534300215031928,0.04892857806215662,0.09470162994038744,0.012694958879612512,0.9025302530253025,0.04290992966539687,0.8244817701334768,0.3728554942023004,1.0,0.9437447000422756,0.17001668440148793,0.075872579999906,0.08812933045029321,0.005415263691642556,0.9498349834983498,0.018578543330910306,0.6233037713876198,0.4495239933748013,9.0,0.8057520058816712,1.4501966543970615,-0.06730678126083339,0.08848022792659366,0.00424907377595256,0.965016501650165,0.028653673875868986,0.6972579055809371,0.3988301677049061,7.0
2549,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,0.2129401626144095,0.17379440742831145,0.021355716005832803,0.08797829539897967,0.007130491084799987,0.9546754675467547,0.019953972285621756,0.5882558452029023,0.3820908319513046,5.0,0.8325277525769936,0.20596027062268804,0.06907714577401136,0.08849263722622641,0.004485667784856415,0.9680968096809682,0.015521834032022034,0.5659553883364686,0.4521849560002133,10.0,9.616916518322903,8.594595608372174,-0.36775671029458185,0.09266704172700403,0.010635645697762557,0.9115511551155114,0.08252242636874038,0.8240042999193765,0.41486651633492333,3.0,0.5070855344948679,0.36610597918181637,-0.049347087253761426,0.09469389177305385,0.010395038213198081,0.9170517051705172,0.07787017978358311,0.836372838842605,0.3544462727691351,3.0,1.2480372777995272,0.4426628398529666,0.09415117969266845,0.08847237013585985,0.0048142140986364565,0.9617161716171617,0.01780765883866911,0.5752575472543223,0.5291610070911673,7.0,2.0149754292318836,1.0492071436054178,0.13353002763524602,0.08901877239675368,0.005004280357175544,0.960836083608361,0.020128866458517903,0.662753740034041,0.4928294208477025,3.0
2550,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,0.09737565412107427,0.704573360017209,-0.010180424661484663,0.08756611034707532,0.0043847535326174145,0.9636963696369638,0.017286893975288587,0.5875230672758219,0.32946835344857994,8.0,1.4420730897961465,0.6568965465009102,0.10601123309108594,0.08958231697438278,0.005377406273221664,0.9625962596259626,0.024934981687946816,0.6003735554958345,0.4090329149965318,5.0,4.67530619053384,4.221882629676105,-0.2360205201379536,0.09096893536774411,0.010368229656503778,0.9159515951595159,0.06571106256891285,0.8047621607094866,0.3977076754831648,4.0,0.9083455724717924,0.7380258210244373,-0.07917193364659475,0.09473286305961774,0.011320737514284676,0.9113311331133114,0.05447139568905785,0.8048329302158918,0.3868963236944461,1.0,0.9063824966808337,0.3346959229033709,0.073919843911598,0.08859686555662658,0.005509709290911062,0.9606160616061605,0.019265636920119275,0.5746179342470661,0.4754079105778874,8.0,0.7802434201033888,1.5802915708764487,-0.06497228398084445,0.0876194076860449,0.0058031723581583785,0.9564356435643563,0.026517609021099016,0.6480784735286214,0.4039187524584615,6.0
2551,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,0.728688142833228,0.198933270938655,0.062474457017041046,0.08898125570820332,0.007820365435253407,0.94983498349835,0.01734968725675536,0.5566935411627698,0.4868657300229908,6.0,0.6931339848313967,0.14561380344352337,0.059621400955086404,0.08840912898204559,0.006224709484945533,0.9610561056105611,0.012994571348553427,0.5711511242497537,0.45523697844439526,8.0,8.94203420570117,8.111392426849061,-0.34981127190834227,0.09185853379549234,0.012832266975610537,0.9045104510451046,0.06872630480205211,0.8454510436262653,0.3792401984069945,1.0,1.5485591073912546,1.417388771012571,-0.11699251693164972,0.09389878900563484,0.012142025749242363,0.9042904290429042,0.07165885183507165,0.7813517871539909,0.41621655663047985,2.0,1.0205011196544087,0.33112538691940735,0.08073121878653208,0.08829546739610761,0.006087413642215847,0.9592959295929594,0.014871277098082407,0.5777559795753829,0.41674253719661086,10.0,0.8866908144087162,1.509667651937671,-0.0720936471465899,0.08790052694963921,0.007156402338033329,0.9498349834983498,0.030427286086246546,0.6163271521992295,0.38481904342779627,7.0
2552,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,3.689239896338778,2.282223683102134,0.20163908007887765,0.09010683015515228,0.006625983739247882,0.9540154015401539,0.037711994715237555,0.6051392994714682,0.41036071463974455,9.0,0.8031971198669017,0.07568152142503862,0.06703533309749649,0.08834512812437814,0.005466991774353042,0.9606160616061606,0.023397582171493556,0.5872166980202455,0.4541277802310174,7.0,5.739715951051339,5.076912718956886,-0.268632807526982,0.09141850788999707,0.014031386172188522,0.9038503850385039,0.06933792099045834,0.8170948669712443,0.36988900071628716,3.0,0.016257955865198542,0.05545475407961756,-0.0019258943467605697,0.09551870339691684,0.013321791760017276,0.9038503850385039,0.06176535797492024,0.8242255666039595,0.36984307770136693,2.0,0.05053229367894478,0.39132506792151717,-0.005440359781247348,0.08825438699601763,0.0046932776738178505,0.9628162816281628,0.025177512282066716,0.6216070948669713,0.43689994144781663,7.0,0.23400244800630884,0.22383055960812342,0.023417439850661918,0.08852165145160787,0.0069065656434348565,0.9529152915291529,0.021358715340984137,0.6096640687987099,0.41244962224311643,6.0
2553,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,0.8385444472000675,0.13339144808451417,0.06970538789653843,0.08879226507356379,0.006320320659530857,0.9553355335533553,0.01994078713510757,0.6259455343545642,0.4600680218378047,4.0,3.13936920034584,1.8729182194906757,0.18055409462653305,0.08947147763368951,0.007737795638572144,0.9493949394939494,0.031285785538483366,0.5779181223685389,0.4499021237056536,5.0,6.415486678712717,5.9121256152705435,-0.28928899882133996,0.09214282017656907,0.01242380762895694,0.9027502750275026,0.0587318954907271,0.8270025978679566,0.4442196454998676,2.0,0.5341374267547233,0.5912545942944769,0.052206539297331295,0.09590936587544989,0.013294051054238571,0.9025302530253025,0.08044892121848515,0.8251491534533729,0.3724017389372218,2.0,1.1453512129570003,0.3463385129341242,0.0880804331963732,0.08825474973341856,0.005827878873870177,0.957975797579758,0.021900862920662702,0.5341422556660396,0.4215203419160652,7.0,0.6352397699251364,0.03543018280620078,0.055564838119194146,0.0884483479688613,0.006586359758835586,0.9524752475247524,0.02115618240318076,0.6336907641315059,0.38671040068849655,8.0
2554,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,0.3716940191389196,0.009128615492987152,0.035448208193214543,0.08874823276164576,0.00430869381658499,0.9634763476347635,0.025026379082929793,0.6058523694347399,0.3370631511140077,9.0,3.0561998022115273,1.8463563563893979,0.1785468619706947,0.09004383470458606,0.006747819384567617,0.9546754675467547,0.03884417499313175,0.577498880229329,0.5177586213080428,10.0,6.543115350519755,5.9706874666091805,-0.2900961566017024,0.09133060971165062,0.010717210477749506,0.9126512651265127,0.07092333702379884,0.8112156230404013,0.36125505618690507,4.0,0.26253820348467205,0.12719235033805668,-0.028211815301589373,0.09610650474639418,0.010740823880214623,0.9144114411441143,0.06467313318405919,0.7881617844665414,0.3457728238390809,2.0,1.6067785292280317,0.6392656388833649,0.11413615329621378,0.08921421456150272,0.007097286469769376,0.9577557755775578,0.027410415998062133,0.5950031353578786,0.47149853659609425,11.0,0.22706111257583297,0.6347167097564945,-0.022773321484176157,0.08847726954974958,0.005501780959917663,0.9595159515951593,0.02139177004629605,0.5842175042551286,0.39628586283781597,10.0
2555,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,0.2989779104546019,0.6962308497838692,-0.029114586506379683,0.08829136520900312,0.005455325270820089,0.9603960396039604,0.0245933467673558,0.6317746125593479,0.3262487637966271,9.0,1.088368332310933,0.3143561542977418,0.08440665731978006,0.08789652183784755,0.004397702947651514,0.9632563256325635,0.019165136799793227,0.5690701424348293,0.4355884690887386,6.0,9.911451734339705,8.717529029659438,-0.3722493313961774,0.09220162460565308,0.013102108027796579,0.8935093509350936,0.08215713695072893,0.8287494401146646,0.4005149904471304,3.0,0.7149692207710598,0.7046835510225093,0.06555190278488872,0.09480289233741389,0.012159094230690485,0.906930693069307,0.06900972818851682,0.7899910418346323,0.3811577400631046,1.0,0.7471791782277001,0.1252772540558954,0.06297973635968838,0.08791719353986147,0.004842758775630773,0.9573157315731572,0.018452257849088244,0.5527349278867688,0.4009952353530186,7.0,0.22882176511308097,0.6986130322381614,-0.022998194042173563,0.08872483200153572,0.0060178184602545795,0.9531353135313532,0.017441574661751436,0.6559957000806235,0.36979078885542627,4.0
2556,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,1.1814472475048408,0.6531310443669959,0.09073847421698081,0.08882504787951544,0.00630095991585859,0.9551155115511551,0.03893758794834096,0.5735832661470931,0.4196631133803005,7.0,1.989136603636997,0.9526317379181516,0.13250497424449695,0.0891265507145093,0.006764260231410773,0.954015401540154,0.022810626593209548,0.6080489115829077,0.5135956730748407,5.0,5.399989333307207,5.062079479027088,-0.2574567339693644,0.0908864413327402,0.01124032367342999,0.9080308030803081,0.06113503412911458,0.8383848427841979,0.32818733625713586,3.0,0.01842024079680351,0.06966345391477964,-0.0021802198260925366,0.09554038779630177,0.012067592532028657,0.9045104510451044,0.0567317231257998,0.805389232285228,0.3525191247116713,3.0,0.10888763159363431,0.49022297048036717,-0.011444991737126103,0.08848694468023481,0.005448360833878853,0.9625962596259626,0.025164127383085096,0.5840428200304577,0.46532351129932953,9.0,0.31208763211702856,0.13564770551332345,0.030411090438033566,0.08877517726774481,0.007082213194993065,0.9496149614961497,0.014102065368102613,0.6167213114754098,0.3721003961517503,10.0
2557,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,1.8822183607094627,0.8294835497819857,0.12703404476303357,0.08879350019372358,0.0067145201976850765,0.9542354235423541,0.026608858772673872,0.6155110633342291,0.4359453783446541,12.0,0.21793675397027937,0.2953655806084711,0.021735010901792123,0.08766202363848612,0.0071691139685552885,0.954895489548955,0.018153681813878463,0.5815829078204784,0.4612765765115357,7.0,7.721324616283398,6.990055225233917,-0.3208452204546567,0.09168810033807795,0.011409448745900858,0.9089108910891089,0.06695919935429415,0.8423730180059124,0.37676524484990137,2.0,0.004914757115973451,0.03562325667194692,-0.0005509208295361656,0.09437577276225069,0.009928288113464866,0.9192519251925192,0.05038645911778269,0.781367016035116,0.32343143189033957,1.0,0.9885271141838166,0.31701960039173,0.0787575963382729,0.08826618489594873,0.006498807153416299,0.9535753575357535,0.016750244520013374,0.5541745050613633,0.4060452588614403,8.0,2.014362351136001,1.1239867673286252,0.13432944465567664,0.08957180278727611,0.007238976755531335,0.9493949394939494,0.030233509484075025,0.6084771118874854,0.4113344171016693,6.0
2558,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,1.345858474381143,0.5141894562332535,0.10030313433624616,0.08914416978357578,0.007083476976274112,0.9548954895489549,0.022144255055607773,0.6282244916241153,0.4241043051508609,7.0,0.1821214303583136,0.6619761078093271,-0.018545525464770167,0.08822309450527574,0.004690306136288023,0.9678767876787676,0.020176410788283965,0.5247334945803099,0.4777836895656075,7.0,9.071357392682744,8.046441500910522,-0.35273569177341924,0.09188187154123555,0.011393304604970407,0.9003300330033004,0.06357171196239428,0.8236603063692556,0.3859345256278768,1.0,1.5343565127297243,1.153120410877627,-0.11702272970677606,0.0945477756662443,0.011800163871289456,0.9106710671067105,0.07712587190332613,0.8124303502642659,0.3738323832229874,2.0,1.0430343957425725,1.8563965540756575,-0.08092812764683109,0.08704542831605916,0.005903125942534237,0.9507150715071507,0.031071283858901056,0.5560637821374181,0.4258935285760271,8.0,0.33362019159306794,0.22758570984083365,0.032100269139227595,0.08834333352232686,0.005983462699491673,0.9537953795379539,0.015688000529014888,0.6437570545552271,0.5251435117537528,3.0
2559,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,1.8947411246873187,0.8925993423720285,0.12922730002638072,0.0899111448325086,0.006270999277237262,0.9577557755775578,0.023615520798040135,0.5982307623398728,0.4174349801784075,6.0,1.960571786918266,1.006004786187498,0.13124677421699132,0.08917005241192716,0.0042993236570746576,0.9652365236523652,0.024040958337303915,0.5739657798082953,0.46567615603494483,8.0,8.545070216869053,7.752555676242412,-0.3411694294854154,0.09196995757429688,0.010576878970281032,0.9084708470847086,0.08040744793856162,0.822401684135089,0.43294750100159396,3.0,0.04339347063012956,0.08297447796178435,0.0049913903470834055,0.09397467335714332,0.010650640876470467,0.9148514851485149,0.05319171328576736,0.8025109737525755,0.34135978190207555,1.0,0.5806356515638648,0.03098892032357075,0.051670935252221904,0.08856004854422841,0.005125769497976387,0.9597359735973597,0.022147178877846257,0.5808071306996327,0.46642144023364324,10.0,0.12493618250889514,0.3117985515572845,0.013118937444579301,0.08902519885182766,0.0053522227851476424,0.9584158415841585,0.019750987577811466,0.6267123533100422,0.42345015511438405,6.0
2560,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,1.0020087772728452,0.35645002398749237,0.08017884385186179,0.08892939863451453,0.007475921538391684,0.948954895489549,0.027347778127459126,0.6149968646421213,0.4331500580324453,4.0,1.9277521826971535,0.944049820698789,0.12851097108731518,0.08834065146670698,0.005299281789172058,0.9577557755775578,0.024391137592699355,0.5887736271611574,0.521388868688569,12.0,8.044611472888068,7.122542910434963,-0.3311604849830245,0.09242355118571342,0.012130321045414002,0.9003300330033004,0.07117678428107481,0.8255889993729285,0.41134698643353873,1.0,0.19660531695733516,0.06519788118384225,-0.021664952801658914,0.09603552278713169,0.011214295070635337,0.9141914191419144,0.0763680951260003,0.7629409656902266,0.3041059604898805,1.0,0.1533222328997876,0.7141786465515424,-0.01570293923077059,0.08767413459668522,0.005757220177969475,0.9575357535753575,0.019135648245612456,0.5804156588730629,0.4576129927969452,9.0,1.1830354892167523,0.39843157961717657,0.09102037461188335,0.0890118173592138,0.005209845232772953,0.9610561056105611,0.017315006460498474,0.6441297142345247,0.4363955624751953,9.0
2561,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,1.2780871311870734,0.5550308414044546,0.09671072245955674,0.08928918604583813,0.006198394247767338,0.9597359735973597,0.019376353133923118,0.5808241512138314,0.4259997282393454,9.0,0.8389356262454223,0.3422262707094087,0.07011607235588131,0.08928308827156908,0.005450411731821951,0.9595159515951597,0.015728653597621444,0.5847245364149423,0.4501606244080421,10.0,14.453848042236864,12.522872559774108,-0.464311059590941,0.09325755877248168,0.013575994233677419,0.8891089108910891,0.07763550255646329,0.8166353130878795,0.4135475326631572,3.0,0.0930979936384341,0.1424224148665959,0.010497820219212996,0.09426503224632861,0.011449960187710353,0.911991199119912,0.06373379610935666,0.7756794768431425,0.40311225695900293,1.0,0.428870517725725,1.0832065281256147,-0.03982253636911075,0.08810206397727671,0.004869601828079779,0.9639163916391639,0.023226009761911373,0.5460476574397564,0.47478936632660257,10.0,0.4034316272904213,0.9828996457844238,-0.037744569787471594,0.0880162093406675,0.0061478111530140255,0.9553355335533554,0.02384559132284324,0.6185093612828093,0.3478241387851792,11.0
2562,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,0.5356430819819039,0.019842154080729514,0.04809717305969123,0.08815176577747438,0.005944964119835791,0.9586358635863587,0.024751736376633027,0.6032867508734211,0.4258489805594673,8.0,0.5004580978317678,0.04614030742321714,0.04569042665995931,0.0886529214999271,0.0052634899587132725,0.962816281628163,0.0156310817870319,0.6002454537310759,0.4064672302286418,5.0,4.42647494281019,3.800895665102648,-0.22972831251748205,0.09158161257890966,0.011757356119061318,0.9128712871287128,0.06199868548584585,0.8188703753471289,0.39340462927079606,3.0,0.2615022131724256,0.34203297017886297,-0.02717213533628719,0.09289459518115342,0.011709638054631955,0.9111111111111111,0.05898136040899064,0.7964955657081431,0.3785440172322787,4.0,0.19968931691845848,0.16315559096068166,0.020145777104540716,0.08803179158374831,0.006196966011602929,0.955115511551155,0.017251799422197435,0.6453050255307713,0.5751980039039492,10.0,0.507630816070642,1.1120631265060656,-0.04603261966390003,0.08825342521133125,0.004689481685785584,0.9581958195819581,0.021565164190678752,0.6564740661112605,0.38854158498875807,5.0
2563,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,2.259314221988674,1.1839628163333253,0.1439013313885247,0.08869686905861286,0.005731413714915733,0.9522552255225523,0.03166902995850849,0.5938627609065664,0.41874643183820626,4.0,1.681400943182051,0.8170449562530502,0.1175028258306792,0.08892159573592147,0.005867438579352263,0.9621562156215622,0.017199630417051973,0.5978177909164203,0.5337653714438766,9.0,6.000699657387391,5.330079828940788,-0.2759407656789469,0.09144549052062978,0.01155163139426061,0.9135313531353134,0.07427951862275005,0.8126659500134373,0.3512344136534041,3.0,0.08869228887787121,0.007809790176498645,-0.010191653305547796,0.09586881643710017,0.011592529197235244,0.9091309130913091,0.06110596837813896,0.799083579682881,0.41777514160021495,1.0,1.2216111064386344,0.45698216516396817,0.09250204969755436,0.08831785050882346,0.004747620105494992,0.9652365236523652,0.02062349889186446,0.6153202544118964,0.46656884178498176,11.0,0.025200694815582247,0.42272328862968744,0.002748263476259825,0.08832093571795743,0.00551830595333636,0.9548954895489549,0.020292641154206367,0.6765618561318643,0.5257629162368214,3.0
2564,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,0.9755485932648269,0.370532586965078,0.07816586564681786,0.0884989237824372,0.005277707103463886,0.957975797579758,0.025251065659353273,0.6322269999104183,0.3814671187144697,9.0,0.3446313391793419,0.15863326038328707,0.03298462961606744,0.0882226411062473,0.0055215924836557245,0.9608360836083609,0.010076299460436432,0.5294732598763773,0.4785437459552984,7.0,8.367143060164068,7.480764390248036,-0.33712452564941203,0.09196653558934055,0.010077999379648605,0.9188118811881189,0.07671329599712857,0.8089590611842695,0.38113355539691296,4.0,1.7502334172933776,1.6502288102591465,0.13112952133030498,0.09646065265637724,0.010948901792987504,0.9150715071507151,0.07182633948601826,0.7904505957179968,0.3875402081346647,2.0,1.459800104220267,0.621385124641689,0.10602450450815448,0.08880182957348497,0.005126045824711999,0.9606160616061606,0.022399229651831287,0.5328675087342113,0.4773146127291222,11.0,0.9627172815460393,0.15584443960705283,0.07825786795595165,0.08951273419859257,0.004656763478869906,0.9612761276127612,0.024120299078173063,0.6262456328943833,0.4935435403837211,8.0
2565,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,2.1075797140247827,1.3020343586022973,0.1388560946135237,0.08975032773751437,0.006844733219070143,0.9507150715071507,0.026278037650538745,0.5596380901191436,0.44258587544782274,9.0,1.0153502629333517,0.4102358162085547,0.0805316473473811,0.0884190033727391,0.004367344527861294,0.9603960396039604,0.0340693693932529,0.5756346860163039,0.42582524488081297,9.0,7.565839618421608,6.841096001435126,-0.31531622200834064,0.09117142703066493,0.011242157752947781,0.9075907590759075,0.06835688396437882,0.8455979575382961,0.3442131571671856,1.0,0.17394266084897123,0.21982743882863415,0.018960094733375055,0.09411843479163391,0.011280668802591959,0.909130913091309,0.06228968578359854,0.8059428469049539,0.370616010476545,3.0,0.4426695528847513,0.036364100542903385,0.04104280215956156,0.08837321123072879,0.007472088390362692,0.9463146314631463,0.02024094038369973,0.5259607632356894,0.46835118542417836,7.0,1.4888032814594143,2.5908569836742408,-0.1054691432800976,0.08708520732691184,0.006571881702800249,0.9491749174917492,0.03474649206276849,0.651607990683508,0.4225272224230509,8.0
2566,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,2.214420402379883,1.2767088170329286,0.1435504880852989,0.08969849542086585,0.006455428861678048,0.9533553355335533,0.04330534502950542,0.6149592403475769,0.4324204235761726,9.0,0.3916378317015109,0.08726424939961658,0.036868507421331166,0.088207650192951,0.005984596980542116,0.9577557755775579,0.014354664046881032,0.5655746663083401,0.5169646506249709,7.0,8.012994322581024,7.1713875010583195,-0.32759328823519257,0.09162941528676415,0.012815133484081068,0.9045104510451046,0.07667420911200479,0.8336397025889098,0.33516921715750164,2.0,0.6176933477302075,0.6210412118652672,0.05838534190181494,0.09509618223530512,0.010742912727698414,0.9117711771177117,0.05939152222387119,0.7752584430708591,0.3858028440202847,5.0,0.27234559894550897,0.7113930385028885,-0.026710542346441754,0.08804225849031365,0.0063670590017339225,0.9575357535753576,0.02178177439049158,0.541607990683508,0.5102518175027306,10.0,1.3761758196839444,0.58945443535689,0.1016363406534667,0.08886572188556689,0.006481065181306868,0.9548954895489549,0.019958231426698732,0.6157905580937024,0.3807218938852976,9.0
2567,552,252,259,0.0034266868486105538,0.0,0.41965596366584557,0.03933684239146062,0.08866578379404005,0.3061966929697463,0.14014333209767718,0.029987556717266564,0.0890309123521644,0.005645858688815597,0.9601760176017602,0.015958771897457768,0.605081071396578,0.42274788828610826,6.0,3.2680955381974526,1.9355053343506567,0.18514983167229268,0.08939620326117619,0.005662086724190268,0.9608360836083606,0.03248860807392851,0.6000895816536773,0.5036542621622427,9.0,5.58324108223222,4.997242620932117,-0.26392201774691443,0.09132391666649196,0.011226930119983441,0.9135313531353136,0.07199574328037586,0.8114915345337275,0.4124705045294696,4.0,0.0684870958943454,0.13188434686744666,0.007901062721345923,0.09536677613164728,0.010953484182062082,0.9183718371837184,0.06322809518569862,0.7770912837050972,0.3236163598434306,2.0,1.3668927387932264,0.45094602618992,0.10092772162092925,0.08868447928030185,0.003994016163984828,0.9676567656765677,0.023459762801857555,0.559900564364418,0.4481284206987007,10.0,0.36511351303915013,1.0280884026798263,-0.03461605072516699,0.08802476108383901,0.007523864650744043,0.9452145214521452,0.025483629584022234,0.6537498880229329,0.43194943372112915,3.0
