,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.182031384171684,0.9808723298268448,0.09119393584156037,0.0892379734855805,0.007249182800729993,0.95,0.029336849910763782,0.607111111111111,0.44804975511431083,9.0,0.25297889775706084,0.2680087845778561,0.025191579529718938,0.08873518856623512,0.005026127656075611,0.9642222222222222,0.01495649079800755,0.5623888888888888,0.497940349396211,7.0,3.439522973442969,3.8165789182220946,-0.19293546518202234,0.09014545542197111,0.016012434584318284,0.8808888888888888,0.05072676914873586,0.8885555555555555,0.4155290770478716,2.0,2.5088380455834858,2.24745511823461,0.16719001690489732,0.09603805288623327,0.015216156880678651,0.8942222222222221,0.040626714708780536,0.7972777777777778,0.3225979969194934,2.0,0.1715167333309748,0.12371012866476523,0.017558114933546327,0.0883028754054578,0.004786685232818931,0.9608888888888889,0.015374055530793573,0.5717777777777778,0.48332777841438485,3.0,0.16645113028807493,0.13182765049443024,-0.01713769061161121,0.08862456393337702,0.006130136918177738,0.9528888888888889,0.01747371110232387,0.6407222222222222,0.5527204442336516,9.0
11,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.414453399019125,1.2982859030150289,0.10407301955642981,0.08919099686253001,0.005770882674456787,0.9553333333333334,0.025685126954104708,0.5653888888888888,0.49119650962883155,4.0,0.5216679863685499,0.5505862088897341,0.04751916671317709,0.08904085648614907,0.00593368724584252,0.9548888888888889,0.024939742870258103,0.5888333333333333,0.5012149890072466,10.0,3.604161534109254,3.79803208733398,-0.20100229276526685,0.09115379258022431,0.014276957601586378,0.8946666666666665,0.05943222940735016,0.8716666666666667,0.40631641576471733,3.0,0.5968469946525841,0.49059384434352765,0.05595354270211531,0.09374500375188362,0.012880870144509709,0.9042222222222221,0.05130534640734229,0.7569444444444444,0.38619587020361074,1.0,0.8257522819524735,0.8598473334885187,-0.06875215527167301,0.08864570039380444,0.005134075051496263,0.9619999999999999,0.02102970855342374,0.6213333333333333,0.5452210061643086,7.0,0.19268604923302254,0.2493107819065508,-0.0196735011672456,0.08884027625607815,0.005815082191464485,0.9546666666666668,0.021244344317059384,0.6263888888888889,0.5362456345808495,8.0
12,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.1506451973190717,1.1613902380270587,0.08917043082533903,0.08903805359381084,0.00519344560060554,0.9513333333333333,0.021049530329621934,0.6085,0.44973404002240924,7.0,0.7339135606581189,0.6857639074999442,0.06258525471952844,0.08862933042633928,0.0056308480628896205,0.958888888888889,0.022892976020174205,0.6277222222222222,0.3625708073674093,10.0,4.718789059908579,4.912870441070977,-0.2379147788524616,0.0911807716744182,0.01594502664542324,0.8817777777777778,0.06399187755173365,0.8978333333333334,0.4296304725769419,2.0,0.6032334212341967,0.4989415412572405,0.05606401200729764,0.0931101645319133,0.01366597951694127,0.9033333333333334,0.04711474493820234,0.7675555555555555,0.3626599914528139,4.0,1.721582414457314,2.1489045960599555,-0.11771860074425755,0.08760514302447132,0.006042596119369109,0.9537777777777777,0.032916074236031545,0.6045,0.5204328415397625,11.0,0.499847254975764,0.441762703490931,0.04628262575336993,0.08989471386559565,0.007019040454326146,0.9511111111111111,0.029879653550797074,0.6590555555555556,0.5487490832897438,6.0
13,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.6154008650103419,0.6803811400123949,-0.05420393679456182,0.08855443264767865,0.004331666650909863,0.9566666666666667,0.020969214341988125,0.5782222222222222,0.44575735803495414,6.0,0.7215517454049662,0.7981213412947914,-0.06139215380784977,0.08813360666948258,0.006843159687237517,0.9533333333333333,0.02388991653967684,0.6019444444444444,0.49803807510553344,9.0,5.58759197852302,6.073394799140188,-0.26396587085361983,0.0912986013904192,0.014367304857060023,0.8895555555555555,0.06722161612731636,0.8896666666666666,0.4165102205433611,2.0,0.9978881105871177,0.9535591812562324,0.08530159529248603,0.09491285956543008,0.01136871009517318,0.9146666666666668,0.04361736425371021,0.7835555555555556,0.38506993174091086,1.0,0.5953556700792731,0.4991733009162001,0.052713551201640535,0.08849822440485164,0.005805966583805779,0.9526666666666667,0.020513628286213833,0.6343888888888888,0.45832953501445606,9.0,1.7399876727248544,1.6375186570552571,-0.12025705901734687,0.08882509468646654,0.0049863188837059435,0.9597777777777776,0.039141997974405436,0.6448333333333334,0.48752257445749403,11.0
14,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.5378388946821532,0.4172466542646841,0.04853882362908399,0.08865775886037404,0.006786160766679515,0.9457777777777778,0.018974549165715542,0.5973333333333333,0.5013869966149584,6.0,0.17943126342339674,0.0745109996342683,0.018408343088969846,0.08878518233170161,0.005995660850186582,0.9562222222222222,0.0175811707567012,0.6189444444444445,0.4484752152765873,4.0,4.496720138022603,4.9396001216894225,-0.2296072271552506,0.09065068471052669,0.01630029829216779,0.882888888888889,0.05980055287930489,0.8769444444444444,0.3915340527257917,3.0,0.6387477429148103,0.4217817597877584,0.059501563628770515,0.09429064427343745,0.01159982262447276,0.9128888888888889,0.045457813244359165,0.7591666666666667,0.35748055109415267,2.0,1.6134179277371252,1.9669511547175746,-0.11328903379290661,0.08829050513889063,0.006140417255718781,0.9519999999999998,0.027533849102782774,0.5856666666666667,0.5222837148389032,7.0,0.020296115498644563,0.13348429641432552,0.002240015665348957,0.08917007911546793,0.0060793671823419,0.9511111111111109,0.016283142909721424,0.6037222222222222,0.5071586103802986,5.0
15,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.2747121707672402,0.19418044236135593,0.027165352746293024,0.08884932441145411,0.006460312553854098,0.9477777777777778,0.016556080815336428,0.5546111111111112,0.47565974849325426,6.0,0.005668421906967424,0.017245569279473787,-0.0006003834672219033,0.0892091972958386,0.0058868972639873245,0.9584444444444443,0.015800242765442823,0.5642777777777777,0.5390141212615638,10.0,2.3164578379158587,2.6004299793394834,-0.14922594113990387,0.09043397449675733,0.017961911967924148,0.8757777777777778,0.053838965444056676,0.8757777777777778,0.4122955430585094,2.0,2.423365073488557,2.1412530362437305,0.16412929457709519,0.09649623489019904,0.01334346465368225,0.9044444444444444,0.04167219398211429,0.7646111111111111,0.3767099662791837,1.0,0.8154595516906434,0.9088127106596188,-0.06764070168293798,0.0880806197504154,0.0071963239180241395,0.9517777777777778,0.021360389597616145,0.5832222222222223,0.39683452911727785,8.0,1.0151561420258346,1.0441043169420678,-0.08127934810620484,0.08925374822574748,0.006688888202778553,0.9466666666666667,0.02778243489585509,0.6274444444444445,0.466188358781197,9.0
16,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.6833697950582553,1.3692279746909102,0.11754079025896517,0.08887666686874271,0.005693383266618312,0.9568888888888888,0.03050202787722155,0.6158888888888889,0.40358063278810313,9.0,0.2023632141185747,0.2385480078876444,0.02063130081651121,0.08905817212705844,0.004779118658036642,0.9571111111111111,0.01806057266730437,0.6451666666666667,0.4827722154639717,6.0,5.219726172792882,5.791143459874255,-0.2532000535722624,0.09124774491255515,0.015672308050529164,0.888888888888889,0.06816676185897981,0.8725555555555555,0.4134708869401058,1.0,0.2425373963705513,0.12247442463551764,0.02575397106350712,0.09424109044007468,0.012078625427407256,0.9140000000000001,0.047581889367652654,0.7730555555555556,0.32273035355083246,1.0,2.0154873528690636,2.28354390058889,-0.13228707833236164,0.0881732115604961,0.005612026612226438,0.954,0.031942278698531716,0.5857777777777777,0.441228726175992,5.0,0.4893799970518216,0.4597180708543549,-0.0450099502653831,0.0889974402356436,0.0055321079572749655,0.9546666666666667,0.01679495386850444,0.6217222222222223,0.4654805943969603,8.0
17,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.2952011971757251,0.48748519384532035,-0.028708279972305913,0.08805002882838636,0.0057015300131746756,0.9546666666666666,0.015768326645225886,0.6373333333333334,0.47329473531562255,5.0,1.0271084113341735,0.8479731261797224,0.08154983498649654,0.08875188466518778,0.00593623081073203,0.9568888888888888,0.023026351202526545,0.6171666666666666,0.4587468979326155,4.0,5.242868298933437,5.7336058561349725,-0.2520025666701365,0.0905749193040414,0.014067287414570884,0.8915555555555555,0.062037904800372495,0.8540555555555557,0.4556505927060609,3.0,1.4849827186359235,1.3449816194889161,0.11423280352230535,0.09450291557302151,0.012869291092022735,0.9017777777777778,0.043127567751180304,0.7911666666666667,0.4480861366465778,1.0,0.6171555707511572,0.9071762661993668,-0.05442355236771104,0.08870575729963334,0.004120296853096782,0.9582222222222222,0.024864028697932427,0.6318333333333334,0.5290940590360156,8.0,0.4584450787710898,0.45924520810492697,0.04265639161025109,0.08914533349780202,0.005960254312857914,0.9551111111111111,0.026274147512410438,0.6338333333333332,0.451683962093592,9.0
18,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.05400324384501837,0.023678260685910602,0.005805946271922212,0.0882752551399618,0.006450675303828523,0.9513333333333333,0.015565074359221137,0.6418888888888887,0.4204051846255566,6.0,0.855805723850197,0.9728951145099693,0.07147982657217715,0.0896061728021981,0.005492223103356042,0.9628888888888888,0.02580125254340551,0.609388888888889,0.5105991025723879,9.0,3.139544969573144,3.3719634541087418,-0.1827348758883122,0.090545960074907,0.014188570459610675,0.89,0.05403671584707877,0.8709444444444443,0.37008822750687975,1.0,2.405628227239747,2.180202463862856,0.16152113801007567,0.09543240539143899,0.01371482569864469,0.9031111111111112,0.05153189457043323,0.7705555555555554,0.42017355578179566,1.0,1.5182002375082544,1.5828408487551735,-0.10854415715720313,0.08836844195806391,0.004433872722576268,0.9611111111111109,0.025997169885064255,0.6043333333333334,0.4947205485898627,5.0,1.6914344464093247,1.571196264672293,-0.11744850334907174,0.08850614881365633,0.00792416208795386,0.9466666666666668,0.027107315484386246,0.6132777777777778,0.4320250102714152,6.0
19,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.7910438994986908,0.5598595115574506,0.06649376237483857,0.08869742790438319,0.0050047693527074085,0.9600000000000001,0.018508079880367432,0.5800555555555555,0.48010503398116205,8.0,1.9660361297817683,2.1310957603256933,0.13219934026956068,0.08964486141775452,0.005047074352807829,0.9586666666666666,0.03627102115496932,0.6212777777777777,0.5078847483793069,8.0,4.5817123554642105,5.16532657892506,-0.23117364956061,0.0902209410525217,0.01454287906781692,0.8866666666666666,0.05657772977962558,0.8780555555555555,0.37843502136278656,2.0,1.429755563997343,1.212850369546295,0.11306945024887356,0.09614931052411858,0.01493348594848052,0.894,0.04484076441819597,0.776611111111111,0.4101865099020617,1.0,0.4895566334029238,0.5685676617022227,-0.04521957748238641,0.08938468665369255,0.005095162136709902,0.9575555555555556,0.022670948383947443,0.6036666666666666,0.49567468164932277,8.0,0.08258528008413162,0.10188667334312695,-0.00883067324755062,0.08896392287127763,0.0057895906921823104,0.9575555555555554,0.016052864268255505,0.6003333333333334,0.4556174695136311,8.0
20,180,257,253,0.0034266868486105538,0.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.33005276455675187,0.27823857838307164,0.03178458496289277,0.08830687532955733,0.00495215911861508,0.9633333333333333,0.01760550207538194,0.5582222222222223,0.47097839289582083,5.0,1.0749571784719971,1.2470260945491254,0.08563668295978316,0.09002179700170883,0.006763040393991093,0.957111111111111,0.028908834676291083,0.6476666666666666,0.5163274924290707,6.0,2.199890631581909,2.526867490483219,-0.1433868523734727,0.08999725074321722,0.017518413107847738,0.8764444444444444,0.052343438836790775,0.8953888888888889,0.4265887609218639,2.0,1.6840740436265502,1.6021191522653246,0.12462161978876825,0.09420764577164147,0.01418253801079769,0.9044444444444444,0.044796658379696146,0.7808333333333334,0.40461716949735466,1.0,0.35647668062249316,0.3781446879846337,0.03411342258562898,0.08857993618320188,0.005762424404880736,0.958,0.014893583073317458,0.5342222222222222,0.48947802931776807,11.0,1.1526275484787278,1.1180090304769983,-0.08908288027571433,0.08883551985526306,0.004867043757875975,0.9573333333333333,0.027993535460392367,0.6337777777777778,0.42723494155809266,5.0
