,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,2.230500858952699,0.1071562120382672,-0.14196476879450465,0.0882696220760386,0.005875720841918589,0.9558685446009391,0.02240594242976144,0.5528942971463746,0.398741746596264,3.0,0.553775633462644,1.3218309440410982,-0.04935183989718209,0.08797497002754072,0.006289107868287024,0.9530516431924883,0.021977945137098092,0.554210086620059,0.45019957489761897,7.0,40.16920989685796,23.079353340781473,-0.7918008780031776,0.0930405864885182,0.015960683078667343,0.8502347417840376,0.07717060506490903,0.8940256342610912,0.3497107355746337,1.0,1.1066132972863985,1.5004522001452807,-0.09575245361293641,0.09846833417834246,0.015069902635087444,0.8988262910798122,0.04583642778303331,0.8244690674053554,0.3448257902372901,1.0,1.8928199778496264,0.23350323826879135,-0.1252168449115167,0.08717893656029592,0.006675598327738961,0.9464788732394367,0.014452651007771164,0.599214043881634,0.4561161378686397,5.0,0.09566881149124269,1.966486475453693,-0.0101180807194046,0.08851355523832174,0.007387420311469107,0.9507042253521126,0.028588716376565272,0.6104075979422239,0.34278253766701994,5.0
11,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,4.551562349593701,0.9053107952036389,-0.2233037793880375,0.08750252052491192,0.006815588459798743,0.9546948356807512,0.022446688439436063,0.5852559029151827,0.44815007528963025,3.0,2.2485872689661357,0.08932896079072526,-0.14254873622131467,0.0881470111723835,0.006012647822877233,0.955399061032864,0.013164237356360579,0.597310161368333,0.4389087117911022,3.0,45.06598268685681,25.905069000537097,-0.8555970718521223,0.0949564780908149,0.016479788429814703,0.8492957746478872,0.09330724654492453,0.8834311656333818,0.3208075818371107,1.0,0.2570399506720662,2.6617298954725417,-0.027902004294196762,0.09688069550983237,0.01543091720402872,0.8967136150234741,0.05164047596002215,0.8131941696346129,0.40450443187576096,1.0,0.8061741422472855,0.8124509637418175,-0.06660924954536826,0.08752657934805981,0.00726267391195257,0.9492957746478875,0.028542176873024162,0.5933320142461416,0.41343483713390117,2.0,1.0894630321843928,1.0199496879522132,-0.08421201246302219,0.08762698196456796,0.007120671856352001,0.9469483568075118,0.03134803125457266,0.6117574638350262,0.4467070916916749,2.0
12,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,3.2573242991290714,0.31344805153225175,-0.18194048391559364,0.088031600365886,0.004850859344592284,0.9549295774647887,0.02161529053150245,0.5865475091236864,0.4106561420409465,3.0,1.299303314263473,0.6036045901632897,-0.09609797739135072,0.08764896962697064,0.007383636238712406,0.9544600938967136,0.017694953858096458,0.6464362661038562,0.42076756570296187,6.0,41.2627243666252,24.165507401372327,-0.804751051726079,0.09332109404302852,0.01755105956215216,0.8382629107981221,0.0813189309000948,0.8985468056105175,0.35478601273996413,1.0,0.8711692220940488,1.8101916449467383,-0.07921366471553275,0.09792789805134464,0.012955470060428161,0.911737089201878,0.0490263065926651,0.8137415908191532,0.2774974230548415,1.0,2.2009133939184675,0.03912830888040094,-0.13920670201867696,0.08734439195256309,0.006342428636177422,0.9523474178403756,0.016484135540125476,0.5613881194213605,0.39114941496692246,6.0,2.2586208775841676,0.07545480490167408,-0.14173786761276574,0.08737935272769003,0.005744708116788777,0.959154929577465,0.012024014512693164,0.5908653211977312,0.4404910332178416,6.0
13,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,0.09672557316508423,1.7107364702497354,-0.010155446062881168,0.08791174584756095,0.006299109986390199,0.9467136150234743,0.033137748906627344,0.5521666007123072,0.433018381301439,7.0,0.6019732211848041,1.4069144617342417,-0.053156602913430315,0.08843292212722861,0.007397118400470472,0.9455399061032864,0.02059920831855516,0.6091885415292617,0.3803901871976861,5.0,48.9908606476294,29.054751294688945,-0.8876181397416437,0.09449396576091758,0.01581794716132023,0.8481220657276994,0.09147620101739769,0.9017587829222178,0.338389780598344,2.0,0.08554129954841017,3.097465581988809,-0.010025111926820896,0.09763467520023278,0.015079803323272334,0.8931924882629108,0.04130466208581411,0.8272952117134942,0.36880885873121677,1.0,0.2153144158058222,1.606157011247118,-0.021616691857992566,0.08815477749539477,0.00629280675773685,0.9553990610328639,0.035040862773934034,0.6112023479752012,0.4514517189993282,4.0,2.463089868418767,0.0048732955923829705,-0.1506173952654276,0.08757741871364723,0.006974269453373838,0.9502347417840376,0.01209387088556722,0.5719562063052368,0.3627078852335559,6.0
14,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,2.277963753959667,0.13238280337910643,-0.14530089676568178,0.08906158417041372,0.007533744488265818,0.9469483568075118,0.015120939378408573,0.5872433276172888,0.4462730477065421,3.0,0.7240311328271801,1.1502173830214912,-0.06124021694770816,0.08767331520276331,0.005736079125262454,0.9563380281690141,0.01929929446901921,0.5651189376951151,0.3169856879971082,7.0,47.53906728579595,28.94287529375671,-0.8602944900298277,0.09294762815832804,0.014132273251782458,0.8565727699530516,0.08597179823681682,0.8868322121092204,0.38915197710133737,1.0,0.797336383941885,1.9990434310312464,-0.07382326889361536,0.09785921547490843,0.016633597825748008,0.8849765258215964,0.05361793563162843,0.8221760541705139,0.3784048130851211,1.0,0.320277220047259,2.796101932046948,0.031143879727752854,0.08885380901535513,0.006746426675756435,0.9483568075117371,0.03631298120288809,0.5671690190388251,0.37071193064941316,7.0,5.84113191576246,1.594320139671525,-0.2581041565586306,0.08692095927865429,0.0067224673882811,0.9495305164319247,0.024803616862908426,0.5570823989799059,0.395474646588354,2.0
15,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,1.4793025427881419,0.48693078553710517,-0.10629190921941162,0.08817310850512577,0.006132770696760593,0.9546948356807513,0.01878183186705429,0.5938442597722376,0.2932684933668259,2.0,0.3287195747000145,1.8252351062095669,-0.03165858552286278,0.08827121664589124,0.005735194854944839,0.9579812206572771,0.0258494248744746,0.5917051400430903,0.4188566071767015,4.0,48.30568744176031,30.066959731772272,-0.880841966996736,0.09432202414385399,0.01580909882227514,0.8429577464788732,0.08363784172091583,0.9060007474827418,0.4430043058649677,2.0,0.41505907371480455,2.5676040565129545,-0.04344830248928792,0.09886613963446839,0.016137323156523126,0.8868544600938968,0.048402922490629614,0.8146627533746648,0.32943922589888575,1.0,2.3751618618753585,0.07105937421201286,-0.1462596469380649,0.08714771659835234,0.006240534499436395,0.9549295774647887,0.02268168941015154,0.6242459218220991,0.37512217941534814,2.0,8.78804398991359,2.596248810740942,-0.33569512882198316,0.08904165292845762,0.006402689524106403,0.9561032863849764,0.03525101084777083,0.5622356329420042,0.41928216402156676,2.0
16,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,3.212183364984363,0.3789366027779219,-0.17990195781044793,0.08783283428507986,0.006470295315166587,0.9502347417840374,0.019877141294053678,0.5765719122367321,0.4548293086961339,3.0,0.23525427321862885,1.9018673951097,-0.02347271478625688,0.08830160640292807,0.00716477064940273,0.9525821596244132,0.02463689318388542,0.5267719737941344,0.44845573529731353,3.0,49.34067547980936,29.18084319557905,-0.8997275997908725,0.0955211098202719,0.01509044095199265,0.8528169014084508,0.09269799202418301,0.9081255771006465,0.3466769773821663,1.0,0.39297629161290554,4.2411132266169504,0.04130171187639013,0.09852352961494389,0.016572978005476677,0.8915492957746477,0.046254354660772365,0.8120938310689002,0.31917119250886733,1.0,0.49239512925705353,1.3009259418010288,-0.04449652064239054,0.08752687853088216,0.00650629475534642,0.9523474178403755,0.029595994918264867,0.5745625027480983,0.4044280614819404,6.0,0.009526360398398348,2.179538868061486,0.001049866647298597,0.088571015498225,0.00675911774680947,0.9549295774647887,0.030349892882920754,0.5825451787363145,0.3657072507454584,4.0
17,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,3.5585486052302837,0.49166090151863767,-0.19401415996993168,0.08870361483932475,0.006277337293900087,0.9518779342723006,0.014575899043830304,0.6044958888449192,0.40422439374733443,5.0,4.056210279470041,0.652151007375303,-0.20711706757819584,0.08717915769206006,0.007709464932713724,0.9460093896713613,0.021562728439233608,0.5865288220551379,0.44908361148703485,4.0,51.633028680079505,31.49034995962306,-0.913297635597992,0.09472320113720703,0.015542437007088314,0.8509389671361501,0.10104776840052153,0.9070362309281975,0.28038808615938104,1.0,0.33631155889519804,4.2752854843259716,0.03598679477491041,0.09834220952384759,0.01615306394196244,0.8877934272300471,0.05322058295430815,0.8025205557754035,0.3515699805101608,1.0,1.4892983990500168,0.3690241198438939,-0.10607253793067747,0.08756279988789831,0.006713901977151334,0.9488262910798123,0.01809967977414215,0.6021457151651057,0.42716306692254064,5.0,4.455076175584093,0.7133698760952133,-0.22196941673656911,0.08813963785723535,0.005542619128581172,0.9539906103286385,0.01851085346991928,0.5583685089917777,0.3859986722708851,3.0
18,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,4.689850439522813,1.0449352608278135,-0.22737169249653702,0.0874699510668426,0.0062625010399271815,0.9565727699530517,0.019855433517364116,0.5641065382755134,0.4300924264632316,5.0,2.2505098087496602,0.09982993997395706,-0.1425132366156087,0.08807367198479814,0.006419965329680452,0.9565727699530516,0.013108512055282896,0.6046618739832037,0.41894941604200014,4.0,41.077583156273775,23.438435073634064,-0.8044433576009653,0.09352574082920932,0.01609776050882243,0.8469483568075117,0.07640684532768022,0.9046651717011829,0.3984859337533605,2.0,0.2108592226390284,2.845010334666341,-0.023600402819008808,0.09810391436392878,0.014299129751766865,0.8964788732394366,0.03963699052440446,0.8009035747262894,0.4032851651279528,1.0,0.15914889947065924,1.7572694716351411,-0.01625119857411022,0.0876280570162408,0.006088033243438985,0.9521126760563379,0.029810648178497,0.6206898826012399,0.43813255775796256,6.0,3.2532878694388416,0.3636046698008137,-0.18051106919508883,0.08740830907019034,0.009142609549384359,0.9406103286384975,0.014068229931205602,0.6137382931011739,0.36933954023446985,4.0
19,540,249,270,0.0034266868486105538,0.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,2.321218157753273,0.13671838507816636,-0.14681426036770306,0.08884871488479076,0.006226893680859052,0.9549295774647888,0.021384817526905218,0.5617794486215539,0.4729613389118205,6.0,1.2346221618299724,0.7277324961775734,-0.09286435302992326,0.08796685501190307,0.005022328042044382,0.9589201877934272,0.029299942953672924,0.5544486215538847,0.46672249588932957,6.0,46.19271677066207,26.783173681632956,-0.8619013618110568,0.09453770456548086,0.015071008168699489,0.8551643192488263,0.08177347926698104,0.8895462340060678,0.3188004047487793,2.0,2.105418194025254,0.6000540408655767,-0.14779093958846062,0.09559407672711781,0.014062356850686925,0.9028169014084508,0.03424496054233098,0.8278734115991734,0.34510410010507653,1.0,3.205863255148894,0.2573902947923236,-0.17918535152711942,0.08759345504627282,0.005911262279299836,0.9603286384976525,0.015239327557232216,0.5421921030646792,0.42880616288483253,3.0,1.2995202925022915,0.5728171474359534,-0.09595529946828144,0.08750767930389251,0.006964559441315079,0.9525821596244132,0.019254580880732116,0.6254023215934573,0.510019778691733,6.0
