,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
1399,306,264,251,0.0034266868486105538,0.0,1.469257091541512,-0.10661820240604732,0.08888128168208406,0.2552556362739491,2.2825799438182166,0.02566039479441215,0.08965869879311666,0.008624758838775068,0.9468409586056645,0.028328969516835546,0.5897070679924752,0.3804378366766495,11.0,1.0678482099364812,0.3421029527439931,-0.08422215364334612,0.08898140250715814,0.004981662361535506,0.9631808278867102,0.011879457042894018,0.5995873464469316,0.4470501564707499,13.0,1.1396253527181701,0.33231335429898934,-0.08836774609947641,0.08887685475834786,0.010531905521333703,0.885838779956427,0.019472982369466957,0.8968704215828212,0.4856261296092781,1.0,2.195129076358742,4.808883960260556,0.15505608027528464,0.0974755490591787,0.015343129754638333,0.9041394335511984,0.04701091739572358,0.8707024646513684,0.34522291770091634,2.0,0.36457298262402676,1.4481790925354914,-0.034930965960765406,0.08894050134259497,0.007743948441321707,0.9498910675381265,0.029151681516116513,0.5576206534837149,0.4327165656469726,6.0,0.1178215455601893,1.296894368535975,-0.012419332923533035,0.08908925820828464,0.005983164791428194,0.9522875816993465,0.03762669575239126,0.5842827543757748,0.3886721647285867,10.0
1400,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,1.4514365134586071,2.001366694433522,0.10435772260513153,0.0877698858512824,0.005143257037651684,0.9618736383442266,0.029989086177355278,0.5290105850837877,0.43732761725944214,13.0,0.8178495590277721,0.9784149595814955,0.06697492812435758,0.08701179895167865,0.006950735459023748,0.9551198257080611,0.018877909159111753,0.5432601364530866,0.3949960591266782,11.0,1.7684307933262016,2.045626827604994,0.12112245246714161,0.08844493973644017,0.012116555054209503,0.8782135076252724,0.03523583792895732,0.9044863070107757,0.4282073316277143,1.0,3.215890150155149,2.70468048987924,0.19569729122953328,0.09548146540916166,0.014905128061034622,0.8995642701525056,0.05181863558813291,0.8760973030142782,0.326145100505055,1.0,2.8076702923166024,3.5581467928066144,0.166184650654784,0.08857846949883708,0.006018400249376047,0.9575163398692811,0.03632587636173884,0.5713249126578877,0.40407526692606954,13.0,0.321782378549973,0.3391329872691858,0.030981781990186745,0.08802581807584961,0.00688998571145084,0.9516339869281046,0.019456181700498638,0.5931036575322277,0.4916978713336533,12.0
1401,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,1.4774525418799644,1.800696458988527,0.10578020365561377,0.08782785038722575,0.0050406711672189245,0.9651416122004357,0.027580641254682656,0.5666392142244108,0.48800763553411564,11.0,0.3066046904734055,0.2956428202481682,0.029855897004158225,0.08853528486498212,0.005661289647561004,0.9620915032679739,0.02213095174335489,0.5497351561754992,0.4153924897529216,11.0,1.1822348265574807,1.3250044807059191,0.09049632413882859,0.08854289448644395,0.01209526622831039,0.8762527233115468,0.021021645906893555,0.8791315203162522,0.3756749090022841,2.0,2.333181877051379,1.5645670133486453,0.15618419616902823,0.09419491377546202,0.014206690593272255,0.9091503267973857,0.0470758967265885,0.8466281176582777,0.2958099411939163,2.0,1.5242639908331928,1.7565327270024702,0.10828126380529313,0.08790097522516735,0.006036227112145148,0.9583877995642702,0.0317487805634357,0.5711168520428952,0.41102316062508354,8.0,1.9643539992752448,2.9359208501284195,0.13026854509061006,0.08838593946963044,0.006795886209081567,0.9546840958605665,0.03553609527638228,0.5705178108555626,0.4545484262457171,12.0
1402,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,0.3141901490263649,0.1369025905120092,-0.030247449812881945,0.08777372913406932,0.00503797865497226,0.962962962962963,0.01765895715318697,0.5047229759603298,0.49207375916980006,12.0,0.31319464944818287,0.4223108792496448,0.030210111828391065,0.08791219725469866,0.004788634170929912,0.9675381263616558,0.016694897042629255,0.5402137822819049,0.48375971815221586,13.0,0.7936354105353295,0.8661287840455861,0.06649771462884858,0.08847227972264049,0.012455903020379251,0.8745098039215687,0.02838991094267511,0.8925228216487071,0.36944631017015794,2.0,6.7420518352832985,6.3394965685842894,0.3088617398181067,0.09557478281128148,0.014338407550069527,0.9078431372549021,0.05979369024258328,0.8683635165711611,0.36734194830523176,2.0,0.05147862171796011,0.3805798531280876,0.0055322786533999685,0.08813479899923458,0.007320933831486232,0.9516339869281046,0.020688146059191767,0.5379459215784865,0.44398667315012363,8.0,1.0013222498249035,0.9020377072600114,0.07952125530623236,0.08824604216219763,0.005174223048384064,0.9586056644880174,0.025406827865866417,0.5577801666218758,0.3624212464219736,8.0
1403,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,1.3885490155911833,1.8664418541973413,0.10050735796938765,0.08730368014815544,0.005089433449980996,0.9575163398692811,0.026150341315005217,0.5659552149526228,0.44045207032247724,11.0,0.7053520042958149,0.6883950288270041,-0.05958102514296755,0.08711125740556301,0.0059119014426332415,0.9601307189542484,0.013515798943829656,0.5568803044620332,0.37719251480288407,8.0,1.8710519710422706,1.8873600814195306,0.126055556673557,0.08847486398037831,0.011653202787239202,0.8838779956427015,0.02774546226065539,0.8872874964239582,0.46357785162145343,2.0,3.9718591854924976,3.1069960365025096,0.22630783278001823,0.09653940533183582,0.015320342377626795,0.9019607843137256,0.041346687194485775,0.8821128555452488,0.28752222741497163,1.0,2.12065506834729,2.535637482566589,0.13632326768127864,0.0877363808627351,0.005165387900517266,0.961437908496732,0.030519924139276833,0.577050914166327,0.49067970589721227,9.0,1.2883475501755806,1.4681378796689688,0.0961480724336361,0.0882451389652521,0.00564027342256433,0.9535947712418301,0.027104316704907056,0.5601156470251667,0.3713042736497165,11.0
1404,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,0.36819794834494113,0.7146622039184931,0.034692469054830186,0.08757413116970428,0.006000771168067592,0.9586056644880174,0.02783184793621406,0.5411803972223908,0.3921416712382749,10.0,2.099770066569253,2.1942286625504392,-0.1339306059372559,0.08678241004412343,0.005762222059940309,0.9607843137254902,0.024994792724089204,0.5562500541824518,0.4917734246388839,10.0,1.3254526011104355,1.657254183769809,0.09840978608603597,0.08844850570199934,0.01044602590888517,0.8814814814814815,0.03157983556063093,0.8933143189049076,0.4888648768708946,2.0,2.716195283352221,2.187284415849319,0.1746100960116644,0.09513195093144848,0.01419679780409653,0.9058823529411766,0.04815121854981181,0.8623861084862723,0.3617930673692647,2.0,1.440911468601075,2.364666598580437,0.1044943851091874,0.08835106774057137,0.004865624564454441,0.9627450980392157,0.035683084311231454,0.5904630215602811,0.41656244481681726,13.0,1.0193204714654283,1.278517921762951,0.08044546122670974,0.08806089335211337,0.0053761192021535035,0.9583877995642702,0.027399425221538088,0.5325571516501808,0.48564952461719074,13.0
1405,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,0.32668869881641843,0.5140193417924183,0.031547347012295064,0.08844314043515704,0.006008387761139869,0.9594771241830066,0.023556186007778243,0.5512678693726106,0.5037880866360323,13.0,1.0751611456392796,0.9424387127744491,0.08353956006399038,0.08780350657387517,0.006609001085700827,0.9601307189542484,0.02011862869248079,0.5420759247860877,0.45098414681910887,9.0,2.848103509822146,3.280194319333399,0.16770737319631518,0.08855326197875665,0.012665263842220685,0.8827886710239652,0.03323012805446532,0.8812025903546565,0.4030010054422765,1.0,3.274124379274161,3.0422555803568443,0.19497884135015964,0.09403644690158285,0.014805335723479541,0.9010893246187365,0.041867676416649145,0.8601650614212275,0.4357328855745941,2.0,0.3578364120087939,0.44296792469528196,0.03374274938540659,0.08732607978099033,0.0067125183324983255,0.9494553376906318,0.018180497972238235,0.5765368310634498,0.38462436856069065,9.0,0.014081562101677667,0.18334080890868737,0.001541094972479356,0.08815308439414271,0.006005986049760847,0.9568627450980393,0.01290393349402458,0.5940824093419217,0.4228568418825402,10.0
1406,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,2.318894975769097,2.7680795436282652,0.14613506114496833,0.08849758949631029,0.006770057683530573,0.9546840958605665,0.034062537456790845,0.5556969597142635,0.4056339252057742,12.0,0.03218850007027682,0.23171881496016694,0.0034500121800639075,0.08709695277631661,0.004946907244279686,0.9618736383442266,0.013908124149975854,0.5145174294111018,0.4096958075144023,7.0,0.27423622204819703,0.07158269923273217,0.027030061898369512,0.0885443009508802,0.011040608929872641,0.8830065359477124,0.024908606449685552,0.9260682612201021,0.4823706272773732,4.0,3.7784681147666905,3.666608185876209,0.21352676794508987,0.09398798991666224,0.014303010234034543,0.9052287581699348,0.048885829596658846,0.8655876411994694,0.3141601085138048,3.0,1.2640947517364411,1.6431210923338473,0.09373718259946284,0.08725053017762802,0.005334831281293867,0.9583877995642702,0.02404254118736366,0.5153392688403222,0.44552177647696845,11.0,0.2165691592099028,0.45378527888522746,0.02172184314790111,0.08811430145497547,0.006206584746248316,0.9540305010893246,0.03242240285746933,0.5949094502865169,0.44602049246490716,7.0
1407,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,1.095478833017912,1.4796797229836687,0.0848151059159193,0.08788717001089891,0.006430181434039578,0.9559912854030501,0.02125424833087046,0.5327860183266724,0.5549668310024688,8.0,0.7231069013979803,0.6003057451021682,0.06095221444318851,0.0873505261695924,0.005743680377172965,0.9612200435729847,0.015240830183264869,0.5876021881041344,0.4118221250885133,10.0,0.5982697534719315,0.7842254096043266,0.0528501925287173,0.08837095292546734,0.009669947275976816,0.891285403050109,0.021420416340449455,0.885180882697159,0.45841551680886966,2.0,5.150943735874898,4.427092511784216,0.2661756266680497,0.0967289410175666,0.014301556769500805,0.9087145969498912,0.05240486184510557,0.872083466983381,0.31186155410115796,2.0,1.0022657025875767,1.5349148855560317,0.07878932543263956,0.08737001947660938,0.0059875293942867665,0.9540305010893246,0.029255847281878005,0.5746018673440195,0.3977718015229083,8.0,0.9089838508858089,1.0119934332511753,0.07359503669877568,0.08801058820637511,0.005810079441670375,0.9588235294117647,0.02252998436268907,0.575059600697003,0.4125908417092511,11.0
1408,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,1.5536233927335519,1.6279967511212754,0.11050018149822877,0.0884796195138198,0.005874782353171183,0.9588235294117647,0.021253491005788612,0.5613033263690823,0.4374581704952098,13.0,0.5593960794763151,0.4660955848166045,0.050026613845688,0.08843218536927895,0.004374632013115417,0.9660130718954248,0.011692183363660093,0.5137978864509194,0.480482837231423,12.0,2.3644915155641937,3.1231330678436984,0.1476209150451981,0.08822679690374761,0.012042688312076229,0.8725490196078433,0.039981107405483704,0.8899524061343204,0.4600526760404635,2.0,2.9926700979724212,2.6663039770792327,0.1824075977493364,0.09324770716571787,0.014099215179640516,0.9069716775599129,0.04306604747050475,0.8492314761033712,0.26326504935370204,2.0,0.40043090545541415,0.7487063630351928,0.037177308760894506,0.08725407155528817,0.006834620793567894,0.9509803921568628,0.024356956940401357,0.5650536189543219,0.4351476011047283,7.0,0.5875811897213664,0.8362775251956314,0.05187042182417234,0.08803232683429382,0.005456612631590442,0.9579520697167756,0.03255462994683361,0.5771896212429888,0.3951968641484463,13.0
1409,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,1.0425216831541921,1.0576589133246632,0.08197539831315193,0.08820529989326373,0.0059317263593066764,0.9601307189542484,0.025039561628099324,0.5363776646929805,0.3218340561672411,10.0,0.38485939361567023,0.35563453686938423,0.036247275436573224,0.08804393180630958,0.006036349469418701,0.9564270152505447,0.01615688367614497,0.5774783053462909,0.4494195769275527,8.0,0.9133275253771403,1.0129394205612092,0.07462582080149377,0.08891275089039476,0.012378219765762167,0.8814814814814815,0.0243449485686885,0.8787639465630986,0.4483213251569411,4.0,2.3828555674107994,1.9016913596876626,0.16050157726241285,0.0954345156563124,0.014800934090428822,0.9082788671023966,0.037001147465412706,0.8586930325701555,0.35127863258769926,1.0,1.4713878089496715,1.8982339731171265,0.10576370393571452,0.08807642390397526,0.006770414719560437,0.9555555555555556,0.03059203245339961,0.5558252637601755,0.4559158720013566,9.0,0.7364808335514597,0.6018887927906641,0.062466196553218285,0.08821332649579454,0.005968019474070174,0.9520697167755992,0.0358062247120384,0.6214215741519363,0.4151114682587266,11.0
1410,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,2.1627061335947264,2.6047464779631473,0.13865066284319671,0.08804302284856755,0.004490602713156286,0.9631808278867102,0.028215907844456746,0.5550875154961812,0.44200595532529136,14.0,0.8366674757664135,0.9292490050636443,-0.06905422917257036,0.08811780737491419,0.005188174703020539,0.9596949891067539,0.014878438967595912,0.5710977798198542,0.38269693777774993,10.0,0.692557318060876,0.46865666239558984,0.059728895701345944,0.08862783765085108,0.012139655727996487,0.8762527233115469,0.022781577362655812,0.9094936324782621,0.38199974141452203,1.0,5.243668115704842,4.095289048367253,0.26959360593621406,0.09691930717820288,0.014449559138321964,0.9028322440087148,0.06696562414174353,0.8601286508136038,0.28368258802358554,1.0,1.1183446289313952,1.2853508521278016,0.08592922542755926,0.08766119787949082,0.006300138146631937,0.9538126361655774,0.024271214293125863,0.5674255099652366,0.3989736281433089,8.0,0.10835042869742888,0.16543274981938128,0.011288230485180469,0.08768672770226364,0.005619655188535849,0.9546840958605665,0.025883175212363267,0.5736153132612636,0.44483720059260334,11.0
1411,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,0.5363808121672652,0.6959326616395491,0.048550291043413615,0.08887998586286816,0.005262939223434985,0.963834422657952,0.021897371073069438,0.5283343880850622,0.3850406913655437,11.0,0.915174473216342,1.1337740634023221,0.07378168489919153,0.08776882647200814,0.0048522704238988254,0.9638344226579522,0.01885925868106615,0.5510303335038275,0.4611406569259958,10.0,1.6383977992978522,1.804021408006636,0.11394106954005614,0.08782923734035189,0.013598210171048918,0.8705882352941177,0.02491343831588677,0.8819568100840044,0.42341876175904936,1.0,4.145571538825589,3.388776760263243,0.23229180880211325,0.09647689521782567,0.015125589841701323,0.909368191721133,0.045757766774079285,0.8605638442666297,0.3154124268198555,1.0,1.0577664475142194,1.325790575753145,0.08302616398976619,0.08835298759874131,0.005606608171702365,0.9657952069716775,0.022437333424770466,0.5341297431318324,0.38961909371355047,12.0,1.2430357619028396,1.5324693790171096,0.09330411514582305,0.0879382037003352,0.006795801271218768,0.9485838779956428,0.02360027034984789,0.5737947655416946,0.37428197163609966,9.0
1412,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,0.9914823237212094,1.260209983869094,0.07875219173416771,0.08805765935278978,0.004719269084301405,0.9625272331154684,0.019854549284199597,0.513679985435757,0.4022989931850113,12.0,1.711113162252368,2.0848142958756037,0.11772451426096749,0.08798907363417016,0.0038226758214975867,0.9662309368191722,0.022820933855971986,0.5212239165676934,0.38179128438866883,11.0,1.3848131345868524,1.255389028232338,0.10096136851554893,0.08787144128456356,0.011301081034817402,0.8779956427015251,0.0280058842542736,0.8912623210895442,0.46891009616576196,3.0,3.9235426254144046,2.980487867136056,0.2228568173169789,0.09580208506136649,0.01616609529954516,0.8954248366013073,0.05396537283969069,0.8634420161073593,0.30635283388333384,3.0,0.5504284025810519,0.7604887864372915,0.04906449770369583,0.0879051408678876,0.006012078978817029,0.9586056644880174,0.02276753539938762,0.569950845679708,0.4045814846815691,9.0,0.5261568221552626,0.8895657384169747,0.0469821965984568,0.0874047492150245,0.006774357471698712,0.952723311546841,0.024064018451332866,0.55359468058361,0.3805046855357746,11.0
1413,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,1.4068334537205422,1.8182359759431101,0.10194581223589251,0.08771120494926227,0.006558321715632155,0.9564270152505447,0.02507623162673289,0.5315818675174034,0.46879363448394634,4.0,0.9686048170537718,0.8541760156678551,0.0778474030922139,0.0886251074860138,0.004870309562402661,0.9605664488017429,0.034403118718690576,0.4922298029492592,0.4338701106339296,10.0,0.5850449001960625,0.5456101331392114,0.05162574949153554,0.08793056678287513,0.012250421253465475,0.883442265795207,0.020338033029032497,0.9001100987421001,0.4467392867991611,1.0,5.3786352445321155,4.951572841707632,0.2703097355373735,0.09569125900015364,0.015399555363768636,0.9000000000000001,0.04422555252566276,0.858652287366386,0.27423660974067215,1.0,0.449758283242974,0.5670054058518754,0.04084207212132951,0.08675597687356372,0.005564654256534124,0.9607843137254902,0.01525544966492783,0.5642101065443732,0.43940000494062165,5.0,0.0174538419733667,0.040617850603149264,-0.0019032033482311087,0.0879775977540671,0.006050594761148781,0.9577342047930284,0.02275641072108159,0.5641598252290835,0.4429146261989328,13.0
1414,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,1.1083236749362313,1.4181474131599745,0.08535342247515834,0.08766827846456067,0.004628980378218383,0.9655773420479303,0.023567264692793962,0.5325250756387028,0.4588153871322441,11.0,0.45971387033616584,0.5765026866071054,0.04251833268215458,0.08864792767552403,0.005784313552511385,0.9579520697167756,0.011944653056801325,0.5370235195186864,0.40792004538547716,9.0,2.8930597653861945,3.4895056642251814,0.17036497207817689,0.08903750453854653,0.011665381303935516,0.8801742919389979,0.04796438471132199,0.8929406767171504,0.45351699574849064,2.0,3.8242004959770726,2.749073472025042,0.2170648369757024,0.09482997485968563,0.015938955101177172,0.8997821350762528,0.04054311475991453,0.8562023736248493,0.35170119889470275,2.0,0.34178781138545516,0.442964416389062,0.032277260265941445,0.08696078230570059,0.006740149585680306,0.952723311546841,0.01860852182505964,0.5696335532418443,0.3505090226554605,2.0,3.062654868201336,3.3812096779001855,0.17489667458974553,0.08806765868662302,0.005657358110270117,0.9575163398692811,0.040201306266224084,0.5801328120259035,0.5002525782849702,9.0
1415,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,0.6727281376488295,0.9333491955319447,0.057811720915327394,0.08782537185191693,0.004934524712610263,0.961437908496732,0.022669221819517305,0.5423368674740574,0.4511421610263146,13.0,0.039554836132843246,9.812417755042011e-05,0.004255400181677651,0.08773185766465576,0.005367965877574865,0.9640522875816994,0.011792653561298572,0.5710058863815659,0.4276967164215978,12.0,0.9155009521844059,1.0066773159509173,0.0741283402897833,0.0881568685603883,0.010607703012234036,0.8895424836601308,0.0246157129911019,0.8983632564953924,0.4079249718522667,1.0,3.7369529026771415,3.304311998200812,0.21308811419134124,0.09445867826096402,0.013403869901658807,0.9145969498910677,0.04709877427648103,0.8797071546843981,0.37216692335834856,1.0,1.474115820475666,1.9294942708799874,0.10591311689994941,0.088082108731254,0.005393156819846367,0.9605664488017429,0.026158671710751258,0.5372870629643437,0.44388096100897834,8.0,0.07904299252613428,0.22954636534305686,0.008325769969208306,0.08749433912116528,0.006684188945682217,0.9535947712418301,0.016427465015652266,0.5950481573631785,0.44076805694037174,10.0
1416,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,2.0489015476047183,2.4425273434341896,0.13425999353693813,0.08847805801324178,0.006500321379110791,0.9538126361655774,0.033074296513788556,0.5326837218576346,0.5060791827438945,9.0,0.04860136955263525,0.1828054937117792,0.005218284091360902,0.08793478318423807,0.0067993938155343605,0.9579520697167756,0.014282160718725885,0.4838501616804362,0.46890001075395504,12.0,2.961783458809605,3.7799070613914205,0.17203864094922033,0.0885400160130545,0.012492262543315733,0.8742919389978214,0.0351172544204634,0.8717297639378939,0.4372158413830549,3.0,1.4436583700335661,0.668600427549874,0.11303802497331586,0.09544577516961283,0.01456369220235514,0.9056644880174293,0.04135348575356135,0.868594117086111,0.3189259587096279,1.0,1.8399605367225458,2.545903718933126,0.12410328249072661,0.0881315944461103,0.006047277177197379,0.9592592592592593,0.031313584920511096,0.5552834392419659,0.4771190254830395,11.0,0.15781693604484942,0.26796706585532465,0.016043708020366757,0.0871905533762926,0.006359656582638631,0.9507625272331155,0.015532341958122448,0.5760461547797592,0.43774190482705905,8.0
1417,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,2.647261726986318,3.600033484678444,0.16220018978049502,0.08988410866361295,0.006630068319665399,0.9555555555555556,0.038152055625202505,0.5678581026605751,0.4581931428422219,10.0,0.1309808308481637,0.32600322566178097,-0.01361794272714725,0.08837775293954499,0.006865217900100183,0.9596949891067539,0.01350552363903363,0.5755658815268181,0.45995409571358903,8.0,1.1442752385776571,1.4485309333540803,0.08837875765557997,0.08861581338732315,0.011188500334997737,0.879520697167756,0.03195665308539867,0.9046622916142903,0.4162236495522325,1.0,3.9411780539316825,3.5074317931649985,0.22060076342298318,0.09456132809112075,0.014281731214010092,0.9074074074074076,0.03720724369460642,0.8709790118854626,0.34013657040309636,2.0,0.8131411535967409,1.1298611779780194,0.06716086909796316,0.08765260414216025,0.005961919265182356,0.9612200435729847,0.02558485932347852,0.5337595686209915,0.46001843504039447,11.0,0.3353111397493124,0.36987977674179323,0.03204614460718941,0.08780270606955305,0.004938713548852147,0.9596949891067539,0.021532331730283374,0.5831020103856923,0.38333708585647386,12.0
1418,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,0.8129614940312339,0.8760576265861462,0.06785235499858674,0.08857082852699104,0.00590142570276125,0.9623093681917212,0.02232453922030748,0.498578252464218,0.45690166477446076,10.0,0.00281962011500954,0.029675220709987248,-0.00029716615904078973,0.08864133139345703,0.00530365728344143,0.9647058823529412,0.01792365097303127,0.4945574810794878,0.43462068856599334,12.0,1.0597360096030513,0.9759831702746625,0.08326349286000753,0.08847986745099938,0.012993574777283906,0.8758169934640524,0.026383948720302267,0.8824544217215282,0.511832708311355,1.0,2.4363288426108585,1.9556109112873437,0.16000845109336007,0.09372737658794959,0.013426453701762106,0.9137254901960785,0.04373999287495353,0.8674099054191121,0.28665584403823846,2.0,0.9768300628488806,1.5957613776813677,0.07755652812236327,0.08771958335089207,0.0057290591894421615,0.9605664488017429,0.034707402379085206,0.5669495713084413,0.41142875410630425,12.0,1.714009439414737,2.296950870339833,0.11791417304861014,0.08802499689469775,0.006562395671773022,0.950326797385621,0.027615439614778685,0.5519778762212725,0.44171562875358034,12.0
1419,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,0.3726028488947398,0.5594704552129692,0.035054802135057996,0.08757671361730547,0.005479499358151039,0.9618736383442266,0.015628141511480686,0.5645022583245919,0.5098806116494419,8.0,0.4776799255850016,0.395742138428726,0.043730228537976534,0.08825498792950678,0.005890465405262283,0.9575163398692811,0.01959953334998215,0.5460030688940711,0.43657334655915486,12.0,2.0214784700913326,2.261269326749627,0.13134986853085318,0.08736837614355274,0.01314477404456015,0.8690631808278868,0.029608151779301217,0.9103414794843564,0.4143231626077343,4.0,3.1430778677900615,2.669069404009787,0.18792393996795606,0.09305541055477409,0.013708856248843038,0.9098039215686275,0.03876234558966918,0.8530840651576493,0.3358604021123537,2.0,0.21126561414547051,0.08256639034132777,-0.021050792675866896,0.0873510772371259,0.005960974068374169,0.9575163398692811,0.013699157687398248,0.544491161758459,0.43595966392786273,8.0,1.5898499981230454,1.8672897541608686,0.112879452029181,0.0889026559006808,0.008218486638181137,0.9435729847494554,0.041443698278114796,0.6035699733855797,0.4588867299537974,9.0
1420,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,0.6143463878669716,0.7465368285596239,0.053463959515803426,0.0874683208505102,0.004716923471711568,0.9657952069716775,0.026113423815812283,0.5276469211363578,0.5400733727573246,12.0,0.07793104935183344,0.05728520717410174,0.008279771537522974,0.08820771643639036,0.005091076431595012,0.9644880174291939,0.01037382964547955,0.531156210175898,0.45665707716629356,11.0,1.6585946633699418,1.6378065912672453,0.11497099984318614,0.08785327552532746,0.013513114955385245,0.8747276688453159,0.02485172740733212,0.87043025201342,0.39681440607840807,2.0,6.42201441362452,6.19524664255449,0.2964168010577445,0.09438336175373797,0.01621913362324653,0.8956427015250547,0.05211332328488191,0.8903763296373676,0.304476321470612,2.0,0.2671925043342145,0.528379278751312,0.02622568598689915,0.08793946810228645,0.005595553764488484,0.9599128540305011,0.025282746729874087,0.5556683513797018,0.38283838977279516,12.0,1.3142535296901807,1.5815610054760358,0.09725792727213883,0.08796141356733841,0.005458711352897114,0.9583877995642702,0.026576534428164697,0.518782672018448,0.3947997256228742,12.0
1421,307,264,257,0.10917484001801402,0.2,0.04294561725066943,0.0046326965142334305,0.08811151695274727,0.4587862069436966,0.630306935431693,0.042024034425191446,0.08776798006721889,0.005728251824380087,0.9620915032679739,0.021303553294890143,0.4922350044646341,0.4044748852642424,16.0,1.3057325790317562,1.113485420871595,0.09756518463873484,0.0886642912779024,0.006100169649578003,0.9612200435729847,0.04702133906692441,0.5481382909554318,0.46836524617276376,12.0,0.9448973576364446,0.7473206488263846,0.07679600857024901,0.08911762174686369,0.013489734179417269,0.8769063180827887,0.020946448327141643,0.8903321167566818,0.5412163611770097,3.0,2.5427232154767494,1.7963717942994433,0.16795098369806438,0.09560813557792198,0.015126594923321383,0.9023965141612201,0.03935939650904642,0.873932605699127,0.30486796959051615,2.0,1.1216374414408425,1.3730457187543255,0.08631374064782245,0.08785831129933484,0.004270048221515443,0.9620915032679739,0.025970908952974835,0.5827717141593917,0.45629534961254936,7.0,0.7590630766404493,0.7472780948910316,0.06429814248629487,0.08863309438800143,0.005182341694603621,0.9583877995642702,0.036031711879346694,0.5266109526575409,0.5132082710179341,12.0
