,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.19854954573035724,0.09683146647909284,-0.020241131182998605,0.08891529612440445,0.005743071179362838,0.9600938967136149,0.013973612289720397,0.5550751879699248,0.4614258140579042,10.0,1.3099959471861942,1.86422139584341,0.09844470561477806,0.08924898888613737,0.004821810020036273,0.9591549295774648,0.032568753840817054,0.5999670228202084,0.4440499509952819,5.0,73.36237475145093,61.923512396060445,-1.100436561538802,0.09636717835193716,0.022617287664385522,0.7873239436619719,0.14732524743866882,0.9678340588312887,0.34194707369198124,1.0,0.7956666857383531,0.9525235914706011,0.07517756967452598,0.0998217096953407,0.014849130317641644,0.8924882629107981,0.06167738913192283,0.8638471177944863,0.3785087059550969,1.0,0.8382797499835645,0.41278274816844684,-0.06924491545435225,0.08822762470136096,0.005986494059779851,0.9591549295774648,0.015175251169359676,0.5781603130633602,0.44355712218777776,9.0,0.6154629899426886,0.21524352699378152,-0.054660831458848376,0.0892937378879479,0.00674945847491301,0.9556338028169014,0.020788114787104843,0.6103581321725366,0.3488267104210078,3.0
11,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.15810342150359663,0.06282085647874375,-0.01644001216073227,0.08919318782054833,0.006485247000823206,0.9568075117370892,0.028483369345377485,0.5018478213076552,0.4727322505382872,10.0,0.39739262064870134,0.02425330572563729,-0.03730785265465264,0.08813900325248103,0.004932268134518676,0.9645539906103288,0.01454281157370882,0.5866420437057556,0.3903245423016924,7.0,69.85085835765096,58.15084868711905,-1.0770895008519805,0.09647318561194997,0.02031896569925971,0.799530516431925,0.13097110179533453,0.9723574286593678,0.3908360188494088,1.0,1.014368138716381,1.2083722332171563,0.0902339597331228,0.09915077236991793,0.015155874419205231,0.8990610328638496,0.04828301031126225,0.8414688035879172,0.36476729837858624,2.0,0.780876234940075,1.368047287961268,0.06603996624151658,0.08900229663086939,0.00515148937567742,0.9636150234741785,0.028012684169979818,0.5183561975113221,0.38485734972171454,7.0,0.4698200038637344,0.03477504276291725,-0.043410534439973385,0.08885111266282529,0.0063777083615743,0.9523474178403756,0.00949510100599226,0.633210218528778,0.3581808188347295,4.0
12,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.7838814834064205,0.2814313173804699,-0.06595285635563966,0.08861384384408168,0.006581175058034583,0.9565727699530517,0.016342222071943698,0.5936013278811063,0.5209692897579669,10.0,0.34555762497878284,0.7443630745568077,0.03348519953560358,0.08935089988901877,0.008453305919632836,0.9509389671361503,0.01929882754934056,0.5974761465066174,0.45883942924777643,9.0,62.35139897896591,51.634786359122145,-1.0059644693964906,0.09521379837819492,0.021771638864018165,0.7896713615023475,0.12983116201595665,0.9729752011607967,0.40291479732919294,2.0,0.704695071854126,0.8766395148624703,0.06789908541081477,0.09935081022798037,0.013306123583510203,0.9023474178403755,0.05855441276381968,0.8639768280349998,0.37685544543711297,3.0,0.02033077532879236,0.4886065512468162,0.00223591388205136,0.08885683071351401,0.006657825289803117,0.9537558685446008,0.020584242627444745,0.5477267730730335,0.44122618671635383,9.0,0.29253474000285573,0.056299984920417864,-0.028522257793681827,0.08818967033940456,0.006001088659274706,0.9572769953051643,0.010893163999838768,0.6156696565976345,0.46234578739905163,3.0
13,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6056858166749214,1.1204097436806408,0.054211811526044054,0.08973344071115184,0.005548898651088386,0.9598591549295776,0.03361994906257734,0.523750164885899,0.4798763020603987,10.0,0.1741936140360212,0.19948665895156753,-0.017817842015526067,0.08832995383573648,0.004905408434522916,0.9683098591549296,0.012492864780333702,0.593102273226927,0.508716654467534,8.0,68.7462200903179,56.630070198857865,-1.078997465164721,0.09746955275812556,0.02221706457688461,0.7887323943661972,0.1300859276066993,0.974029371674801,0.3790170141200407,1.0,2.239084773055577,2.531375723641773,0.1584810585510968,0.09829631112263784,0.015861696959684052,0.8920187793427232,0.05235311454762786,0.8491217077782174,0.39112409805125736,2.0,0.23388299974052792,0.08307895377283019,-0.02332561395290006,0.0882154247471624,0.005749012381934138,0.9605633802816903,0.01582726900879562,0.5366101657652904,0.45062159370624666,9.0,0.5614089686310773,0.15651657125631377,-0.05021108736790171,0.08849387282813007,0.005771944663474259,0.9582159624413146,0.017610385538523628,0.6274787846810007,0.3909573547886391,3.0
14,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.04428752698303115,0.3862850398423425,0.004839282832748358,0.08930959581956398,0.0056249013498551065,0.9575117370892018,0.017681816008730495,0.5715813656949391,0.4563502831101592,8.0,0.7688467201867135,0.47395696657060987,-0.06513837679599115,0.08887885483863668,0.004514596318791348,0.964319248826291,0.017880954021871707,0.574903266939278,0.4812330327046425,8.0,58.40598224749279,47.90151290959986,-0.9658736962064681,0.09429328545827145,0.022369265422847617,0.79037558685446,0.12418829861134151,0.9686881677878908,0.34210052193278095,1.0,0.737968086841386,0.9719082041744701,0.07035043247641314,0.09918995979766639,0.01499480529409415,0.8920187793427231,0.03641362304843439,0.8646220815195885,0.37130053264267626,2.0,0.5444300262797057,0.24411609949514565,-0.04902108184858088,0.08863325602728354,0.006819944642466995,0.9563380281690141,0.01645068017559856,0.5418161632150552,0.484838654352341,6.0,0.6671477500809911,1.084173288712736,0.05841996591728156,0.08935217636445074,0.0066174608158342625,0.9511737089201877,0.02373245643051054,0.601627973442378,0.44865433056331383,5.0
15,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.7419148450980302,0.2944164076690417,-0.0633288346145046,0.08890666152072345,0.005905789190783997,0.9525821596244131,0.014497445186636428,0.5694081695466736,0.4985017651669286,7.0,2.7446603466526525,1.9009623559270015,-0.164446686809923,0.08897292668629217,0.005016791216242172,0.9603286384976525,0.030630073727687345,0.586532119773117,0.45688817364282786,7.0,67.89634850760827,55.72403927780546,-1.0402178979287784,0.09433634277472756,0.02094306452780528,0.7976525821596245,0.14541664344325603,0.9555071890251945,0.3578139494399512,1.0,1.483800422939964,1.8621936284990876,0.12012591974041395,0.09943947335991199,0.015521468389937627,0.8938967136150234,0.06066640163108316,0.8584278679154027,0.41359700384647324,3.0,0.9940409527261014,0.5695055286808451,-0.07970953055989316,0.08895236105757577,0.005310957100382611,0.9626760563380282,0.018078221190830027,0.5669931407466033,0.43042379513890566,9.0,0.8013521250340526,0.2504551472985929,-0.06727572465671786,0.08882394190170845,0.00689117449719852,0.9558685446009391,0.015642479216140648,0.635199841709537,0.394541334014518,3.0
16,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.9076920574687893,0.36314725874768405,-0.0738296934716678,0.08838922464211464,0.005096819947105876,0.967605633802817,0.013312771469310578,0.5020632722156269,0.5339813763703177,7.0,0.32680237229161957,0.033032237032012635,-0.03192381688311798,0.08947122017274375,0.005825000663790999,0.9645539906103286,0.016064653101955276,0.6116189596799015,0.3694695294962239,6.0,66.72339186511627,55.449213660509365,-1.0531087825433674,0.09648614506333399,0.02009170869934882,0.8021126760563381,0.13060860426423204,0.9642802180890824,0.32034149348735647,1.0,1.4176800014974875,1.7185872071139419,0.1174792231052024,0.10052145893753461,0.013951864653500878,0.8950704225352113,0.039318478880258634,0.8636140790572924,0.4326315931030363,2.0,0.012170806424897165,0.38211637651289115,-0.0013351827841545183,0.08828187494320207,0.007054355689441289,0.9514084507042254,0.01923693260173719,0.6076188277711823,0.4457704764636806,3.0,0.299561959957115,0.787633964602304,0.029356120970336144,0.08886945805820652,0.006130348366569963,0.9565727699530516,0.021611139395725055,0.5773908455348898,0.3530686547041561,6.0
17,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6649647244283124,0.1898449503087568,-0.05741658489341733,0.08805139229582008,0.007446588193474797,0.9518779342723005,0.015697206762188783,0.5647990590511366,0.4922352855725128,9.0,1.2928241977085055,1.9780457108602372,0.09762625093893491,0.08937350323161697,0.0054734486189352465,0.9579812206572772,0.030483237505790396,0.5538297498131293,0.454822516336253,4.0,63.29434468692413,52.12235934756691,-1.0225173084206245,0.09613670333276533,0.020190642157196206,0.7983568075117371,0.13559342356480045,0.9663489865013413,0.3761851338868064,1.0,0.16045099971911833,0.3353639087264089,0.018310748099879818,0.09798581414338368,0.01310453237301646,0.902112676056338,0.04138868543187345,0.8653299916457812,0.44399778911087906,2.0,0.5325064110837099,0.1394567449880514,-0.047720861556660575,0.08789243702776771,0.006857532900260743,0.9556338028169014,0.013672069311610156,0.5847447566284132,0.4759115165909944,6.0,0.868893843109155,0.24784743374682922,-0.07121369542321851,0.08821582105781496,0.00635103043478098,0.957511737089202,0.014567979476358588,0.5804170514004309,0.46856859577813004,1.0
18,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.02697333589696524,0.35367656590963503,-0.002946261226780752,0.088537227520377,0.0065812422449044485,0.9561032863849763,0.01483406683422921,0.554372774040364,0.5367600450982528,9.0,0.3125263615052207,0.0842175192954115,-0.030466893902770062,0.0888274368194622,0.004922018993795427,0.9624413145539906,0.015342660721565546,0.5110506529481599,0.4061358061881605,8.0,78.68826558770195,65.94278924032872,-1.1488999686949262,0.09726994641679038,0.02201167757769367,0.7873239436619719,0.14041940219187582,0.9765697137580794,0.3137908579209397,1.0,1.1168467132615747,1.2587025632773259,0.09520273278010273,0.09722507937760323,0.014252349307878097,0.9014084507042254,0.037570299764704225,0.8623895264476982,0.39465696336293343,2.0,0.02509297396702475,0.3943597146720505,0.0027562254351009494,0.08895268740315841,0.004956697639410683,0.9666666666666668,0.018037141041379164,0.5606879039704525,0.43095347238632886,7.0,0.21642860396419875,0.22089877620106632,-0.02171165755595873,0.08812526454304115,0.006761449329529461,0.9525821596244133,0.01903582814950381,0.6220925119817087,0.43361129887521543,7.0
19,360,241,269,0.0034266868486105538,0.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.150913932365251,0.6484229240437116,-0.08790344138560746,0.08775676397557208,0.00653953156638301,0.9600938967136149,0.01799924989704097,0.5150969529085873,0.5106582140704503,10.0,0.8985882651350783,0.3799175831572833,-0.07322871800706506,0.08836091731434506,0.005408018472695107,0.9664319248826291,0.015443801785281392,0.5746746251593897,0.3732075501152767,8.0,60.246663581869626,50.53262587325843,-1.003363372693818,0.09674020273581095,0.02053574577508697,0.8,0.13349319931925727,0.9734610649430595,0.3577516991561801,1.0,2.4405668686549387,2.8402026810542917,0.16813914334324975,0.09838747619940823,0.013693505822407411,0.8950704225352112,0.04114457545204505,0.8570032537484062,0.4272770022936162,2.0,1.0276932687129627,1.4673969334208972,0.082179396118596,0.0893982836048979,0.0058207289194551004,0.9612676056338026,0.032640000604214944,0.5841137932550675,0.49020222417093484,7.0,0.6333017191307533,0.20037181920671043,-0.055811101992978916,0.08906275775026544,0.005259830879695185,0.9570422535211268,0.01041694241398823,0.6371751747790529,0.3861687559466875,5.0
