,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
1138,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,39.649705098295804,5.812934960441972,0.7579053257727792,0.08963344216634297,0.006496004160821383,0.9458193979933109,0.03871510609809875,0.5847862523540489,0.47668727098775426,3.0,32.83704127663069,3.2718043112592343,0.6827721376953622,0.088816503764396,0.007437556179851365,0.9473801560758083,0.03016305145070341,0.6238323917137476,0.3777942087507425,8.0,20.145605638165154,0.37381898162367827,0.5225085469726602,0.0878051566847701,0.01757711778018806,0.8327759197324414,0.03131361835973687,0.9291120527306967,0.238227381305125,1.0,18.23022477686703,0.3946987613819241,0.5176804823157599,0.09182864989141334,0.015109015844788718,0.8998885172798216,0.031632415031108106,0.8386685499058381,0.17773660048396706,1.0,61.64750744156277,16.710240450726264,0.986300844886923,0.09369813238999462,0.006190609304318792,0.947603121516165,0.07253343739374077,0.6306516007532956,0.43601874639393234,13.0,51.03007608835256,10.637313866719728,0.8781830281527236,0.09160285526247545,0.005761725249642063,0.9487179487179488,0.06342602189573074,0.6455706214689265,0.38319525823137707,6.0
1139,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,38.43187171592784,5.492940458101497,0.7517949744792514,0.09038522949773513,0.005505841678550909,0.9558528428093646,0.04736936446375596,0.5757128060263653,0.30717957079150404,13.0,36.48748379640728,4.820140152915211,0.7233182111663206,0.08920800950745053,0.005752878540505188,0.9540691192865106,0.038140388954030977,0.5957909604519774,0.3192255129321444,2.0,14.981314078600914,1.6556037432527555,0.4460472248758419,0.08786927396225998,0.01873372046684605,0.8292084726867335,0.04018370256207281,0.9244661016949152,0.192148190279085,3.0,32.2254716246012,1.8055156812323103,0.7047861399379669,0.09291948473538918,0.012899655929327708,0.9088071348940915,0.021879723044693565,0.8245800376647834,0.23701736471521156,1.0,73.31412653007801,23.778738412187046,1.0924980011802912,0.09540132719070643,0.008045500464905405,0.9375696767001114,0.08961570115789422,0.682834274952919,0.3614434169835704,10.0,46.83803950886735,10.0737346297315,0.8505126290851605,0.09255258895315333,0.005499608577530785,0.9536231884057972,0.06041037073209388,0.6467448210922787,0.3935197769444968,1.0
1140,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,29.00053345008972,2.1286968879836623,0.6373683559816732,0.08841320497956955,0.007893221641242914,0.9460423634336678,0.02796091440837993,0.6140291902071562,0.46100112354193784,3.0,32.12872154727177,3.1068993575415442,0.6783725881619825,0.08930440449733996,0.0065160612056813245,0.9511705685618728,0.036479509181010714,0.5890743879472693,0.31384504338467345,1.0,17.32352089298925,1.259670719049445,0.4837777364918429,0.08810983460649957,0.017126415852574607,0.8439241917502787,0.03861169389777963,0.9305894538606403,0.23527166193190271,4.0,28.4805533042237,1.1491372124324508,0.6640226901754438,0.09326253549144609,0.014152079551869342,0.9027870680044594,0.0326688157206987,0.8562156308851223,0.21236504702574868,4.0,67.1638368511745,18.716730853395408,1.0311308780510084,0.09404254039605921,0.007514249986105486,0.9355629877369009,0.0800836737436283,0.6683757062146892,0.41893051960632954,2.0,31.983640624860318,3.9562683689457963,0.6775796654509241,0.08938576358786379,0.005398184843132761,0.9556298773690078,0.0371245485175039,0.6182664783427495,0.36895553870653175,2.0
1141,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,38.6350259743697,4.821380552642991,0.7441529553999015,0.08915549330894329,0.008335598512052279,0.9440356744704572,0.031488233623846354,0.5914538606403014,0.331787231227907,2.0,40.74387298706183,5.923219372725035,0.7746449828199446,0.09037351348350821,0.00827878695265398,0.9426978818283167,0.04451873448879845,0.6282608286252354,0.3980209421047654,10.0,20.403076384744278,0.3841887557654155,0.524329911309639,0.08750314018144549,0.01755443532194995,0.8332218506131548,0.03782882845336987,0.9081158192090395,0.21773680336204307,2.0,26.161875062061373,0.9761266281633282,0.634513554361299,0.09311256161408624,0.01283104789933668,0.9063545150501672,0.029690106850135626,0.8401939736346515,0.22302568648045437,1.0,60.94612788260181,16.139106980267552,0.9756750500115626,0.09318136633796563,0.008276815876882544,0.9342251950947605,0.07193141607194799,0.6969161958568738,0.5085393411157985,10.0,44.50184838499979,8.975977253190322,0.8210824750125277,0.09160670155161292,0.007827127673846931,0.9418060200668896,0.05680648798364602,0.6581459510357817,0.5667223685217223,1.0
1142,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,29.74685546564543,2.196132394150328,0.6498337786228245,0.0890088320266854,0.00598826474473743,0.9558528428093646,0.033807798349905216,0.5808013182674199,0.3610579683143845,2.0,29.424198120384727,2.597339650126165,0.6469716035428711,0.08908943083948048,0.007567354182784758,0.9507246376811593,0.0366902767820399,0.615560263653484,0.3715467156776921,2.0,16.88372688494252,1.1831896287298016,0.47305026588684695,0.087365052182346,0.018580320636514488,0.8372352285395764,0.02977431593559362,0.9218935969868174,0.21282618538157613,1.0,28.100617115054543,1.3385557425071803,0.6543180522246815,0.09253487258937998,0.014839810309059584,0.9032329988851728,0.028896768828782633,0.8423775894538605,0.20451088176527318,1.0,63.77705979053699,16.080841898487503,0.9868520323351853,0.09215783798188053,0.007413583858690129,0.9444816053511708,0.07057321659031038,0.6374576271186442,0.31959701800676243,12.0,38.44190098259901,6.5162959715765645,0.7582212608000668,0.09110360727320059,0.007225575335024803,0.9478260869565218,0.056193232311150955,0.6594726930320151,0.39208338967949047,2.0
1143,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,36.00876686148608,5.550439944796298,0.7305428975575449,0.09073786279999985,0.005925726641245318,0.954515050167224,0.05465568039194007,0.6357222222222221,0.3910568353475353,10.0,50.57423993887538,9.874132827980135,0.8676163009884647,0.09082394013835166,0.005476357756529086,0.9527313266443701,0.05651988889948555,0.5828408662900189,0.26956765136058713,1.0,12.553629587856124,3.0020009890718264,0.40404603994451416,0.08769581117623218,0.018051632754387863,0.8419175027870679,0.04350532032809229,0.9212222222222222,0.22349951487451114,2.0,24.072481081278045,0.144326773043278,0.5995554119718437,0.09185836121858017,0.012096306021163579,0.9119286510590857,0.022600989671575044,0.8404557438794727,0.2297722710677136,5.0,59.65371474834589,15.142903722684938,0.960532872051749,0.09276090475245406,0.008413624106150793,0.9317725752508359,0.06686344936781558,0.6391346516007532,0.3212642251359273,3.0,44.38576594798094,8.940145094560764,0.8238968445224056,0.09208222213692482,0.006014040333359783,0.9447045707915273,0.06837483877160176,0.5774623352165724,0.5642290854151338,2.0
1144,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,34.98623789144453,4.18151442950864,0.7145542135981412,0.09009192096268757,0.005640176437790063,0.9574136008918619,0.04165752506579333,0.5320649717514124,0.48893166060585685,3.0,37.52779935244856,4.709017980724091,0.7327085087101958,0.08903416754808695,0.007181025733326903,0.9480490523968785,0.036087790728828374,0.5918907721280602,0.299647216184124,5.0,17.20976622476577,1.1787810079924559,0.47812744278602,0.08738211426117742,0.017801654005533605,0.8327759197324415,0.039427292410008856,0.9224802259887006,0.23817417308319344,2.0,35.67768063089467,3.296028422675517,0.743848337162829,0.0931374873235575,0.013582427109246046,0.9085841694537347,0.035064955188284896,0.8411873822975517,0.19339203582165176,4.0,58.59524938519766,14.60287769682854,0.9533491720314282,0.09279433639755447,0.007409882959774798,0.945819397993311,0.06562903724502189,0.6265715630885123,0.32146290242995235,2.0,44.9370490129304,8.976583104036022,0.8192630855298508,0.0909810783777334,0.0067849764096169505,0.9458193979933112,0.05456449738534924,0.6425894538606403,0.3609650618549927,2.0
1145,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,32.28299710587882,3.2956137252056847,0.682053074726174,0.08956641863905664,0.007005335647642465,0.947603121516165,0.03610578428804788,0.6142749529190207,0.40763533590694767,1.0,50.71508899023354,9.91328537252966,0.8648902407174373,0.09043010992011788,0.006308955764687372,0.9464882943143812,0.0551573651965146,0.6193804143126177,0.49221437872665175,2.0,19.972672608435243,0.5513922479455022,0.5172902025619049,0.08732331635219806,0.017714671042056353,0.834113712374582,0.03379193605126324,0.9251139359698681,0.21707472743495612,1.0,20.91996994648455,0.18851229789454135,0.5623336697202166,0.09273566892190468,0.012502979006355722,0.9094760312151615,0.03084566414838868,0.8633964218455743,0.23745327837767416,1.0,61.56528061201597,16.697458312860164,0.9862813595773741,0.09381721363319427,0.007963772965300391,0.9386845039018952,0.07630864992367246,0.6567231638418078,0.2894403974742749,10.0,44.99215119998018,9.22908523277326,0.8325917963990116,0.0924364754554764,0.006269294992906942,0.9473801560758084,0.06956677422966427,0.637635593220339,0.4750137298054014,1.0
1146,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,42.61015329329248,7.893531784071213,0.7995412584468129,0.09115390046723355,0.0061795737946854145,0.9484949832775921,0.05186633340672768,0.6113069679849341,0.3287555378168194,9.0,38.82085680110405,5.550167713106905,0.7573637491659921,0.09057724817489016,0.00794758294524996,0.9409141583054625,0.04113140571331688,0.5661224105461393,0.4554619880873832,1.0,14.990074809351343,1.8994058608247457,0.44557741911664567,0.08775245114182835,0.018064367257625655,0.8370122630992197,0.03901676845474571,0.9272570621468926,0.24534879273792398,2.0,28.840400512999736,1.3302880565660724,0.6581942793594568,0.09181725668620981,0.011472106372548406,0.9159420289855071,0.021423074597584777,0.8263964218455744,0.20566109668609756,2.0,64.58232882636946,18.144772573054244,1.013979567405543,0.0941998113809937,0.007873741196391502,0.9373467112597547,0.08123997069197088,0.6565772128060263,0.445969432255,10.0,40.39377409149982,6.93191232805215,0.7810598166968001,0.09153433381919361,0.0062571309019894645,0.9520624303233,0.05771056723593426,0.6808107344632768,0.4505490670955693,2.0
1147,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,24.204486264004995,0.8434484063975306,0.5728954333592523,0.0873071146027066,0.007652368578311597,0.9493868450390189,0.01689647279507803,0.5569764595103578,0.3976888947435134,1.0,38.119106851346565,4.965208381887872,0.7434495476820073,0.08970830809438209,0.006574399922251094,0.9500557413600892,0.042381051946276616,0.5879981167608286,0.3192630702688318,1.0,19.537358729448066,0.7411853757478297,0.5113450427034076,0.08733640262061076,0.01790306835997226,0.8345596432552954,0.030558676938137592,0.9147099811676084,0.2606713380128591,2.0,28.201500376486948,1.2629683706736947,0.6553659279907177,0.09251047957091957,0.012840816920948513,0.9085841694537347,0.023667831693129426,0.8437749529190206,0.1830255707432767,5.0,49.04374109593826,10.352517662291428,0.8628387890949526,0.09177952413004564,0.005920604324793711,0.951170568561873,0.056627089225191336,0.5936346516007532,0.3546723284350462,10.0,33.843655904900466,4.24947169239939,0.6973014580768413,0.0893683000203821,0.005809225537964012,0.9496098104793756,0.040916921841721035,0.5868258003766479,0.4200856723556134,3.0
1148,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,37.962011652085565,5.986427386348054,0.748157145034901,0.0904441249551591,0.006534788777334929,0.9493868450390189,0.04281570732526883,0.6466572504708098,0.47850794316526163,11.0,42.5680347959763,7.169360453045207,0.7980775606014202,0.09114625275773931,0.004962209628621097,0.9567447045707915,0.04465587315547794,0.548282485875706,0.3632369085321217,7.0,16.418939609724344,1.37892123022743,0.4694179334150528,0.08799724179292398,0.01736927537780383,0.8343366778149387,0.03932937949716047,0.9177966101694915,0.19076952699958433,1.0,26.790125952609856,0.8141342949163123,0.6252242639968527,0.09057375031153729,0.012709375949817166,0.912597547380156,0.03288125346244029,0.8376431261770243,0.1921142727046636,3.0,65.60766115726645,17.691498241573637,1.0067466033547177,0.09274872804723931,0.007645953313446783,0.9400222965440358,0.07021667529991897,0.68104802259887,0.34892260148999116,9.0,46.73085201923155,9.915717408034757,0.8496115586317332,0.0926083129436205,0.005974565686310258,0.9449275362318842,0.062257277397072236,0.6003540489642185,0.4231675193794697,1.0
1149,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,23.563074533690855,0.9162846740899389,0.5661702573614401,0.08751942619787953,0.006151625147587865,0.9560758082497214,0.01518100234763458,0.5510169491525423,0.30507432684043234,2.0,47.69372252110818,9.11840118602516,0.8371381233384141,0.09020585269850384,0.006713758972507374,0.9478260869565217,0.0454210178912199,0.6216497175141243,0.4425619306637113,3.0,15.372078065270783,1.8187853011184691,0.45246788758549844,0.08789271583537986,0.0213578696371012,0.8198439241917505,0.04155558572227224,0.9154613935969869,0.17395416739613284,2.0,34.78888919154421,2.8681600060003887,0.7381618934557984,0.09365352508674894,0.013045011085025766,0.9059085841694537,0.034231347664683553,0.8196751412429378,0.214455025615459,2.0,76.68970711869208,23.636195529995458,1.1164415121348015,0.09554154293081567,0.007886594124422882,0.9342251950947603,0.09696546902596519,0.6751770244821091,0.46546246906914285,2.0,43.79175115603453,8.816675208271402,0.8111316106271422,0.0912593029527184,0.00495739164915551,0.9531772575250835,0.062059259189345635,0.62575329566855,0.488306660441509,1.0
1150,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,39.67693879273065,6.160040759706769,0.7628417218163568,0.09016389887760591,0.0061232379061280755,0.9540691192865106,0.04149644771423029,0.6601035781544256,0.38224126970701144,1.0,43.99190489969127,7.952556020649335,0.8098521040208225,0.09087452609260938,0.007461725524297451,0.9460423634336678,0.047904524472950544,0.598015065913371,0.35218826365380174,4.0,16.49533453026969,1.2441397314754348,0.4712408849815592,0.08810945393468562,0.018768159258010723,0.8274247491638796,0.04248895678902234,0.9363135593220339,0.2373199083199543,1.0,23.7788395453899,0.27739422065713804,0.5948209374243898,0.09169289473765936,0.013303636812909542,0.9034559643255295,0.019549774623612688,0.8502344632768362,0.17762097725545214,1.0,58.65015757973045,15.330547414048738,0.95940490641351,0.09338739233382631,0.0067762971073977996,0.9464882943143813,0.0738203408408551,0.6466252354048964,0.41244067567775344,1.0,32.90516498136032,4.311585369760772,0.691915037843787,0.08991933072646155,0.006830905831877929,0.9460423634336678,0.03912522053560341,0.6160800376647835,0.457483961551933,3.0
1151,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,30.417994769310607,2.680714781750539,0.6596161863190623,0.08934180095941824,0.005683024067549737,0.9583054626532888,0.03316040979509021,0.5656723163841808,0.34370513236970357,2.0,31.80422018830509,2.9305501363304938,0.6705754111230638,0.0887371077701252,0.0053425665696939595,0.9554069119286511,0.029401281501790996,0.5917514124293786,0.27244815392376964,1.0,19.630940333627652,0.4769996084989835,0.5152797394844019,0.08779547405940553,0.019595542032831748,0.8323299888517279,0.0291173655278763,0.9205951035781545,0.2116482656206204,1.0,25.355861531805637,0.763142935279994,0.6221966472657423,0.09278433776521253,0.012744531661810377,0.9130434782608695,0.021172920838439132,0.834334274952919,0.2155370427951764,1.0,60.91668513795632,16.28526380315333,0.9814918305231343,0.09380419689535234,0.006846727964536319,0.9462653288740245,0.0714573095604506,0.6488644067796611,0.481491387599011,1.0,43.43599921508724,8.341516006998589,0.8130032554628851,0.09185370954124401,0.006933917709218774,0.9431438127090301,0.05565667838516597,0.6674265536723164,0.3458657291183947,1.0
1152,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,23.999075511646925,0.946912356211833,0.577467006883689,0.08842823759398748,0.00626303003560087,0.9569676700111482,0.025029643079545093,0.547243879472693,0.271207354532544,2.0,35.35380330750453,3.989311679545921,0.7118202278680053,0.08923174641735973,0.006569729989850895,0.947380156075808,0.03332470621480322,0.5950988700564972,0.254558370930472,3.0,14.96159798525393,2.0624805502071744,0.4431771491624747,0.0873717921028911,0.01774881010962177,0.8323299888517279,0.030723660304476992,0.9143587570621469,0.20342757860932775,1.0,29.8566200218284,1.7098839257664975,0.6824204414402981,0.09356024803041475,0.014673001530021382,0.9032329988851727,0.03336930566236523,0.8406647834274953,0.18267737277370139,2.0,56.035884691167446,13.779926135457513,0.9282999451160858,0.09246573227806319,0.007469084892400505,0.9424749163879599,0.0712489031160913,0.6662278719397363,0.4125926033301564,2.0,36.43904173070304,5.354464156566984,0.7317519314070494,0.0903167968684836,0.006521523049797453,0.9480490523968784,0.044793250086613376,0.6232589453860641,0.37310671034225446,3.0
1153,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,32.09417452843075,3.0835999008350976,0.6805814528813402,0.08966412331146797,0.004981721388966744,0.9587513935340023,0.03274435309358798,0.5508888888888888,0.3830878396083638,15.0,47.625576184596696,8.042575655012763,0.8262186985087702,0.0891276194957338,0.006456349871186487,0.9511705685618729,0.04254917374771626,0.5681129943502825,0.46513689181816453,1.0,14.963457843475986,1.7625164440488104,0.44367106685748675,0.08746460608114758,0.018117801677045176,0.8374581939799329,0.03715827087848809,0.9260903954802261,0.22584128178481622,1.0,26.840571463228716,0.8269534299574023,0.6329145984163796,0.09162444454013288,0.013969890613503523,0.9043478260869564,0.019687089955595385,0.8293060263653483,0.20988553577368319,1.0,67.26773862078737,18.21946946774154,1.0209078305813943,0.0929446878159301,0.0061366419572049975,0.950278706800446,0.07234732348284019,0.6403587570621468,0.33451496720122326,8.0,36.587964150611036,5.740133514278139,0.7422092762942415,0.09148759385114366,0.0059607524130262666,0.9509476031215165,0.05610678095698678,0.6427306967984935,0.46073665074165365,4.0
1154,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,33.832375897445345,3.955588863636397,0.6960035999074486,0.08921692498179544,0.005908591568428319,0.9525083612040135,0.03695112965420833,0.5547523540489643,0.2948607591269825,2.0,41.87778100892786,5.479391624021855,0.7808680095542774,0.08982281750585766,0.006521888756377547,0.9478260869565216,0.03759344927758816,0.5849218455743879,0.33602489511632805,2.0,25.06840886289756,0.21605049724097733,0.5845009497247806,0.08754536099333521,0.018132637055043796,0.8334448160535117,0.0320188339196702,0.9295583804143126,0.24709648182921712,2.0,23.47279795338882,0.34770759940937573,0.5955589524365955,0.09243140509062943,0.013371071718906462,0.9092530657748049,0.025673709335540997,0.8684133709981168,0.18762839804415887,1.0,56.8065005693511,13.095935454382342,0.9310901087993777,0.09204464729150875,0.00739253136556896,0.9460423634336679,0.05816268618780792,0.6285772128060264,0.3978796395988448,8.0,41.20505937661492,7.773962335413948,0.7918632107595149,0.09188089700415318,0.006859389628645143,0.9413600891861762,0.05445182453406723,0.6503983050847457,0.4169374709861123,3.0
1155,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,27.739468736905376,1.9312198782326202,0.6249024012798157,0.088739818854695,0.00646267902150337,0.9536231884057972,0.027345098422723278,0.5799661016949152,0.2667795235022944,2.0,38.15744914917712,5.366974643118361,0.7426113375874036,0.08953231965626335,0.006101492580341289,0.9540691192865106,0.044060441851435025,0.5926421845574387,0.4391072741410306,3.0,26.905871158371365,0.2677025194253093,0.606499272826692,0.08755049803995366,0.01890004605483443,0.8374581939799329,0.03846954182275678,0.9130922787193974,0.32491917514344787,1.0,30.34713030965777,1.9227149354029884,0.6928709387819734,0.09421486055365144,0.01646711805513832,0.8927536231884059,0.02341966299886445,0.8639811676082862,0.21722836068804804,1.0,54.7346668954466,13.255560378185587,0.9168202483606464,0.09231876629428375,0.006692724064392325,0.9507246376811597,0.06620857036668637,0.6311280602636534,0.46867806644787147,3.0,39.879841180543124,5.682680907996643,0.7618059501686345,0.08982706497048809,0.007557678357846855,0.9473801560758084,0.038205113507747045,0.5889764595103578,0.40066941592502653,1.0
1156,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,38.06164134471234,5.686461885653836,0.7408101551060092,0.08941430177702404,0.006781513656151058,0.9467112597547379,0.03942787268395855,0.5961883239171376,0.3079745792909722,4.0,42.049910495953384,7.0560882186061225,0.7913189001054967,0.09086893760189024,0.00655472431911843,0.9509476031215162,0.047490395224779894,0.6355951035781543,0.32786071653281507,3.0,12.832594289675926,2.5694949984518676,0.4090788140876954,0.08771392026871602,0.02123551206519251,0.8160535117056855,0.038733756739551185,0.9309971751412428,0.23033463442828803,2.0,26.606866513435584,0.8157631328716892,0.6496386838827581,0.0945557336694363,0.01680605754735307,0.8911928651059087,0.018498732778115316,0.846042372881356,0.2042739197413706,1.0,58.82208740299447,14.117770066990625,0.9419011552064283,0.09149901322960041,0.006622665081955244,0.9471571906354515,0.06283273274564097,0.6035150659133711,0.50926414458485,9.0,35.523564072917694,4.916381492856844,0.7214556808029053,0.09020050174229349,0.0065612760046083575,0.951170568561873,0.040950864820920294,0.6063022598870056,0.32895362470788153,3.0
1157,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,34.56166248315272,4.357153575519892,0.7102676733072072,0.09008653989984432,0.006363848945579426,0.9540691192865106,0.03236334835011628,0.6149256120527307,0.36534111427113775,2.0,34.884702020148744,3.6470558890578904,0.7078549140678414,0.0893106398313052,0.006269332504762389,0.9520624303232998,0.035932903567225394,0.6092777777777778,0.29199910538049106,10.0,13.968239634038078,2.23292672735929,0.42841988211979176,0.08768081807238458,0.022189501851508038,0.8180602006688964,0.03362336701774198,0.9192758945386064,0.2295252419901682,1.0,34.92899525609997,2.68699342329376,0.7443757756017699,0.09427186641665806,0.012650739105556764,0.9088071348940914,0.035514238221312486,0.8603145009416195,0.1771876243126107,1.0,65.33239658890274,18.234893397000377,1.0159118369022435,0.09388577607413619,0.008180455291050943,0.938907469342252,0.07888567439546147,0.6468644067796611,0.3327690932423977,1.0,45.29080362991394,9.410699736928615,0.8259575226787734,0.0912902159704968,0.0070327533769594785,0.9422519509476032,0.05778219885869439,0.6113870056497175,0.3278830989988197,4.0
1158,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,37.504836912675536,5.444692710674607,0.7433998032364258,0.09042561188845617,0.007848736689748614,0.9451505016722409,0.03901102823498773,0.6287288135593221,0.41972995073419067,2.0,50.717312875798136,10.646734192055437,0.8718051007426924,0.09116115856281423,0.007110680068320439,0.9480490523968785,0.055707166918970395,0.6011271186440678,0.44743723467615115,11.0,23.188744961752544,0.1177481906802083,0.5631329768921625,0.08786798242215998,0.016761134297892007,0.8445930880713489,0.033818165026738754,0.9209811676082863,0.28373043763302025,3.0,26.369990829461873,0.7680592732886314,0.6298529188475734,0.09201452439474468,0.013724858069337218,0.9027870680044593,0.03381845351442677,0.857764595103578,0.1916937907829613,1.0,67.318917144725,19.63946259545138,1.032429165393951,0.0940072263020364,0.007593351552087944,0.9393534002229654,0.08350231585806617,0.6423691148775894,0.4193748257374971,2.0,42.300386397975345,6.356659460631459,0.7873576337435295,0.09016102309744174,0.006866297846451952,0.9511705685618731,0.04068064652580471,0.6179632768361583,0.42158707101027376,3.0
1159,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,30.555585212033836,3.321425896769656,0.6682286448691521,0.0902965695585724,0.00735479611432938,0.951839464882943,0.04770851583348814,0.6110386064030131,0.29083297044343037,10.0,31.581317975558846,3.63050863619275,0.6725127063196654,0.08926576929084434,0.006372485295019183,0.9556298773690078,0.034282838562031716,0.6269745762711865,0.23835800791628384,1.0,19.983041316590636,0.21387369243783916,0.5222903023488774,0.08813832200326852,0.018936059357773056,0.8303232998885173,0.038898832252395286,0.9316195856873822,0.20583962303120462,3.0,44.576506012486085,6.320589723643474,0.8512501310076376,0.09547035127689868,0.014635880530117518,0.9036789297658865,0.04496745064705973,0.8536807909604519,0.21301546124704407,2.0,57.5148753866862,13.517508351253744,0.9372452069170899,0.09206487848797373,0.007851319121926156,0.9413600891861761,0.06038205931982096,0.6562928436911488,0.33224248072319423,5.0,41.895555393503884,7.927182361218727,0.7954471674557029,0.09156156395524677,0.006320348412815493,0.944927536231884,0.05954346957331786,0.6247354048964219,0.41908121665972514,1.0
1160,245,253,283,0.5574361984862862,1.0,20.433947258675943,0.5240558414237871,0.08738477234630204,38.17686890122141,5.24592123702054,0.7481003442742433,0.09021385560514801,0.00652838703910008,0.9520624303232998,0.0405582636302382,0.5664905838041431,0.40056605153831254,12.0,37.86067746656416,5.720244485960779,0.7421823434208911,0.08987510709028533,0.005451988262293562,0.954515050167224,0.04381693742157654,0.585560263653484,0.4395421544634218,2.0,14.61681673333002,2.20256650994114,0.43918009883699255,0.0876896793046763,0.017806453756286266,0.8383500557413601,0.039729571989631646,0.9199990583804143,0.2764848527850877,3.0,31.65940037598847,2.1679371776679592,0.7046234574544248,0.09375317652255316,0.013296039508500146,0.9059085841694537,0.022759782450965323,0.8103060263653484,0.1997742866419325,1.0,69.13152346781948,19.81005313019522,1.043214664530115,0.0936948117425934,0.008799289046559938,0.9362318840579711,0.07450498084467122,0.6122401129943502,0.5254587832929212,12.0,41.28894608084807,6.961434768684436,0.7811550986456368,0.09052645145409326,0.007325422730625633,0.9406911928651059,0.05084909120777324,0.6551949152542372,0.3677769970850843,5.0
