,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
733,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,16.088599604519374,4.042308114470676,0.46912220795029774,0.08892484236981515,0.0053861317748942405,0.9539936102236423,0.04065119620573228,0.558898398068905,0.49628225320705127,9.0,17.719737650389423,5.606535044686771,0.49197526367028604,0.08849682873337515,0.007987307793528858,0.9465388711395101,0.04908182940182805,0.6113776932517332,0.40868757191896965,8.0,18.993765406985386,49.74608695034153,-0.5305890752686694,0.0919532735392822,0.01697008414219868,0.8319488817891372,0.12667064999967612,0.9285681775697137,0.4472818838269611,1.0,19.679826149310397,5.436680293170018,0.555526425699984,0.09469273964245564,0.013922586812804873,0.9107561235356764,0.057079091014024634,0.8046968847276068,0.4097505977016036,1.0,16.221456450760765,4.43630435266077,0.46886599412027885,0.08846014450553814,0.007077682781513239,0.9461128860489884,0.03977989157119974,0.6054966311494729,0.4021173467802774,7.0,13.641293776594257,3.1801844124280945,0.4258811322495705,0.08829787330369916,0.007125531040979062,0.9476038338658147,0.03881495616449073,0.6101862011232211,0.47926066175124155,9.0
734,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,10.913883368234204,1.5042987565810868,0.3733126990656061,0.08759308495300143,0.005032239369173269,0.9603833865814696,0.022239669958216846,0.5759523403148595,0.49177039359090136,6.0,28.44698315396572,11.643476649138861,0.6450980803194709,0.09048281329289826,0.006579130984770726,0.9448349307774228,0.0833895648323653,0.5924202895017027,0.46637293194954854,11.0,14.06760920420692,39.78727496022306,-0.4485364087117631,0.09142232524383782,0.016610874415766832,0.8387646432374869,0.12273768128333687,0.9158689521208722,0.3839449160289203,1.0,18.16751031895214,4.824974555194715,0.5383967850165815,0.09578512371763791,0.01466787770561074,0.9086261980830671,0.06154973486915954,0.8459049569648649,0.42850538886489303,1.0,12.695175015406654,2.4960047680027206,0.40653474048004135,0.08768404859386297,0.008117039683825792,0.9348242811501597,0.034105321438739296,0.5708442038703175,0.4583605092061609,4.0,19.390480466664375,6.118040313089711,0.5241297082187919,0.08987830776748143,0.006026202747476511,0.9503727369542065,0.05640606195350492,0.5828127666837344,0.4523413601994234,9.0
735,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,12.522416528714695,2.4140040168657375,0.40581566878516323,0.08820635566841038,0.00549250706304846,0.9571884984025559,0.03150184325910151,0.558486333601541,0.4656701296132141,6.0,19.045145203581633,5.911256138975347,0.516364486532774,0.0894084995338806,0.007956450027355457,0.9497337593184239,0.05431185282834703,0.6037134567088485,0.47738474547501786,8.0,18.19404872335755,47.60888925509621,-0.5158555712660833,0.09147754874050419,0.014598812218314447,0.8411075612353568,0.13203622209004817,0.9184022952072107,0.5004008191055191,1.0,24.90811210419958,7.932568373412251,0.6331794167496144,0.09539962028624732,0.013848460638747973,0.9069222577209798,0.06827238953945793,0.8389982038215524,0.3991977404664147,1.0,12.558719797855971,2.8133308843154907,0.4044681391423443,0.08775967726507736,0.007366968295894966,0.9405750798722045,0.041781006456628564,0.5726737050853794,0.42512625772279755,4.0,12.683941094364911,2.5226434909273494,0.41192536501261984,0.08890873003500296,0.006077918837912062,0.9527156549520767,0.03694770433282529,0.6360056567429839,0.48528793232821393,9.0
736,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,18.158211248565337,5.234516027018177,0.5013874187458046,0.08905358285875063,0.007449382285707258,0.951863684771033,0.05074540310594095,0.5805898942611692,0.4747474395582341,8.0,15.279738247897813,3.6602186937646484,0.45404081044041045,0.08850656029408974,0.005915396962625635,0.9595314164004259,0.0343446860066838,0.5989865002153788,0.41920512508940516,5.0,21.203867128138306,54.1173569457702,-0.5701759426911667,0.09316306721306516,0.016007333656448554,0.8310969116080938,0.13883279995162717,0.9291468558749665,0.3619363612200515,1.0,23.923339760466185,7.762241093035078,0.6277722508309347,0.0966274604197804,0.013603416906276762,0.9109691160809372,0.06388531877030884,0.8454140557059144,0.38675643776253604,1.0,21.939829693294595,7.596216468851864,0.5532355970657373,0.08881827017172218,0.006999912514567929,0.9473908413205537,0.058251594016593286,0.6199717162850804,0.47775245635801705,9.0,22.040465231298054,7.68852552001376,0.5615382308784521,0.08998919329226178,0.005802743798972754,0.9552715654952076,0.0667408023421372,0.6410926616763791,0.401361443010227,6.0
737,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,11.14928725418333,1.7009509109254415,0.3796776924043476,0.08803146520928977,0.005998604447232809,0.9593184238551651,0.023665265361551165,0.585962174595047,0.4544830873093746,6.0,22.35019520004525,7.839709051887797,0.5639978548096738,0.08971519834166175,0.005450683060778237,0.9531416400425985,0.061232115682635646,0.537028096782321,0.43573645310740516,10.0,15.856830974873633,43.65815279008917,-0.4789525104697873,0.09145212001029737,0.014483904422545,0.8413205537806175,0.12775447766608833,0.9171636635538325,0.37441306977075667,1.0,22.893287897026532,7.352723209404724,0.6161902639038104,0.09705585843949767,0.013973381253321216,0.9107561235356761,0.06246110728525819,0.8086858638317931,0.3782835563611224,1.0,19.41455013938408,5.9278563794263235,0.5162385415976449,0.08845001856259772,0.007270290207845443,0.9446219382321618,0.046462946229767765,0.6054998821511878,0.4640079246438649,6.0,20.927515716040237,7.285684059854588,0.546795815177359,0.09005182666414015,0.006895753405753187,0.9486687965921192,0.07073733597095186,0.6650306000536416,0.46719381991055653,10.0
738,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,12.588887332948884,2.581094648311807,0.4078880931508006,0.08840295160949899,0.00560481061910807,0.9565495207667732,0.02835180972535608,0.5347141963117384,0.4469202746960325,9.0,16.840914797548425,5.139531317018545,0.4845616292628301,0.08961939862549763,0.00716447824378093,0.951863684771033,0.055895556515041384,0.6419427986248264,0.5284327026547007,6.0,21.570854597308777,53.617286898608626,-0.5715137374991882,0.09255559626669914,0.015088635989204796,0.8374866879659212,0.13326043922062905,0.9122562764651857,0.3577137503274053,1.0,16.67215626544144,3.784340886994106,0.5084961644644578,0.09470291942383982,0.014884178656754399,0.9056443024494142,0.045566208211750926,0.8388120839733743,0.41920465107783694,1.0,22.14154371957801,8.25892190825566,0.5633594343208221,0.09002881568497137,0.006901515091697416,0.9439829605963792,0.0654844552426607,0.5703199798437893,0.48879643521036686,8.0,18.564034523728363,5.70612712612424,0.5111605721698066,0.08972826689869243,0.00835692549557657,0.9454739084132056,0.052388164422949045,0.6642934354147872,0.4276452744580441,6.0
739,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,15.894788864751876,4.310936359166002,0.46438186804965026,0.08859513574414576,0.005466353707401078,0.9559105431309904,0.039967512030820794,0.5696705922512374,0.48085097697109536,9.0,11.951412129194418,2.4404972574179102,0.39756716636089323,0.08867885325426092,0.006151992523131418,0.9586794462193822,0.036519161916337556,0.591746519396289,0.39001026776429454,5.0,16.61601450370593,44.547503334870335,-0.4940276440921436,0.09199756479292075,0.016747285416203142,0.8302449414270501,0.12101453653738815,0.9074220369151245,0.46493050248031526,1.0,24.156472152088135,7.508904060612732,0.6325766774854985,0.09685442408365035,0.01383713337480127,0.9064962726304578,0.07016453331411038,0.8433269126049463,0.4058138541979382,2.0,15.812443895464847,3.958377139141917,0.46392806644646356,0.08875768000287151,0.006615026040975697,0.9507987220447285,0.04139953731961375,0.6046375539463097,0.4963987671418597,7.0,12.900667397989626,2.974086038493716,0.4172310717326794,0.08922086166678823,0.006546200120578571,0.9539936102236422,0.035458920364812796,0.6020798283471094,0.48278280787938604,7.0
740,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,11.43890323884609,1.8096304585187375,0.3847057367173969,0.08792674772326138,0.005674610741370187,0.9591054313099041,0.031669019933759854,0.5751135818724145,0.4748302826467174,7.0,22.309846216707008,8.600837051876038,0.5629873058051766,0.0896346264722408,0.005517930402054864,0.9563365282215123,0.06402294506871205,0.5654134055055714,0.5231435986114262,10.0,15.36963234933004,42.00203779487457,-0.4697974442048468,0.09123630385300997,0.01554441022019281,0.8453674121405751,0.12636769355623617,0.9265330504961842,0.4563000607546298,1.0,14.376973492489078,2.4866075191923205,0.46604059836822814,0.09399959674533917,0.014350239746769982,0.9084132055378061,0.050750566135789606,0.828164240606637,0.36615037725360283,1.0,22.445739309675407,7.740713863879758,0.5624161457465239,0.0892530284569149,0.007769968750859058,0.9363152289669862,0.059056381558350676,0.6225814579117189,0.5357293803891033,4.0,25.43367124438067,10.030151129042116,0.6078611668209933,0.0903328445500649,0.007591000432904362,0.9414270500532482,0.07031274785988159,0.6052690610294297,0.39638992255530325,6.0
741,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,16.7090699634897,4.646496607225407,0.47803988090895766,0.08877305667459255,0.00703222284783403,0.9499467518636846,0.044159885653865305,0.6186412438332561,0.4426883777033577,8.0,13.75045856446241,3.266264320211278,0.42803872009068056,0.08836589082470155,0.00609990869682901,0.9567625133120342,0.03469424891164398,0.5617828493404531,0.483937606327144,7.0,19.000718905409233,48.55111331596848,-0.5300476703038145,0.09181054968291029,0.014594853737964486,0.8368477103301383,0.1255960159413462,0.9382512861775535,0.40510852318352325,1.0,16.60463744596329,3.8889182973723195,0.5136833002779347,0.0958768644921403,0.013799701281059193,0.9124600638977635,0.0519530315118008,0.8248685376181537,0.4061197979891077,2.0,21.382092387161222,7.6971045379701195,0.5551792528303667,0.09040133220777734,0.006574059550016583,0.9486687965921192,0.06726105970823465,0.5606344329846633,0.5954651560581734,7.0,13.965346657301193,3.2885282857068243,0.43439691908318295,0.08893816317407828,0.006366799433684493,0.9544195953141641,0.04288803723460982,0.5873389738213086,0.4812645050315128,4.0
742,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,15.716503356695535,3.919168194216875,0.4628938342504565,0.08885827363674426,0.005757192109861737,0.9580404685835995,0.04428993460195466,0.5856533294321313,0.4708782359171952,6.0,18.194447980061774,5.7494349800422135,0.5024499151861344,0.08913001282935754,0.005570800075610681,0.956975505857295,0.054883007235582176,0.6032640057217631,0.535386136800526,9.0,19.147419013404924,50.2844463891892,-0.5397953313588468,0.09312844503524877,0.01480238518021353,0.8455804046858358,0.1361526147942423,0.9204870000568925,0.3412907439789489,1.0,23.651245051901338,7.555781574823997,0.6119780223604887,0.09471537395563945,0.014344837654726503,0.9071352502662406,0.06308015392691906,0.8306650736758264,0.40170684463661965,1.0,19.20769187182398,6.186583100349642,0.5165010054062226,0.08899924734180435,0.008556183154,0.9378061767838125,0.054043744431209066,0.6008631409553068,0.47298104755915343,4.0,18.32511549289441,5.663386689971798,0.5112412319492718,0.0903693538548678,0.005834666001210342,0.9552715654952078,0.0603173863234257,0.6494802461008298,0.4452786712636229,10.0
743,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,10.073595975106171,1.2228831079625984,0.35668546106616994,0.08754664074039079,0.006472224897268378,0.9576144834930777,0.02442878922700468,0.570250083306919,0.4512035153788499,3.0,13.047855457668923,2.902963938674907,0.4197323131593971,0.08919658356295604,0.00649949726891001,0.956762513312034,0.04413806425339852,0.5836637163826104,0.507088145363536,5.0,14.723058569778473,40.95680574312423,-0.45766583928652116,0.09099046307514287,0.01673564571970499,0.8342917997870075,0.12186958581868977,0.9077455115857573,0.4526939800470294,1.0,15.881699777228784,3.3947685211457053,0.49209111413676165,0.09405822747224026,0.012565723690288218,0.91629392971246,0.04250158455760347,0.8177797283788066,0.3936173001934917,2.0,21.93452773510996,7.614274538967902,0.5539997175639572,0.0889781160909092,0.007776036276838111,0.9456869009584664,0.05504336202778401,0.621825600013004,0.4040556103766795,5.0,18.286992210842232,5.792073909225084,0.5045952619201812,0.08926012696901224,0.005111494254917819,0.9578274760383386,0.053610823483868426,0.6009818025179008,0.4168121253802493,10.0
744,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,16.329178033168905,4.273265012984337,0.4719446411995966,0.08874309571280031,0.005318068668982819,0.9561235356762513,0.03925099312841672,0.5822227098724794,0.46258585685473735,8.0,15.171606260954345,4.0141278670607425,0.4527090202948791,0.0885720611792336,0.005790720831788693,0.9591054313099042,0.041406272452478646,0.6038369947740148,0.4771579867584287,9.0,13.609535417638007,38.92619988564869,-0.43994674879600715,0.09132782074235399,0.015285805531159392,0.8434504792332268,0.12157395161378502,0.909783889661002,0.43437962176081135,1.0,18.89176562384003,4.789324546839635,0.5475302566153355,0.09539981015871542,0.013943977386930203,0.9064962726304578,0.05073193845981812,0.8284300099968304,0.3705341673720205,1.0,16.46536676354022,4.121225745008025,0.47425587637817446,0.08877349465387131,0.0065059130842775965,0.9448349307774228,0.04206507037936808,0.5725079039979194,0.4872507484580001,4.0,15.07869790544888,3.470395183215098,0.45162515082121524,0.08866446155122215,0.006780974308439278,0.9529286474973377,0.037134836912224974,0.6453782946870504,0.38908179554313443,8.0
745,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,9.625188049271106,1.205084722570832,0.34829234356068617,0.08771043678480911,0.005431553744991261,0.9603833865814697,0.023940632782765377,0.6100017067759004,0.5199010725503954,10.0,11.408223711953072,2.3215665905522647,0.3830145176550295,0.08765783661257574,0.006551757547666097,0.9505857294994675,0.02667766998486957,0.6126699664334072,0.5234250193668843,8.0,17.87815789660174,47.24578649454475,-0.5177321378870662,0.09268886393699496,0.017166287215176844,0.8268370607028752,0.12923742186881526,0.90656377246239,0.402576347280652,1.0,15.727878641639528,3.1866650077965892,0.4974707635610028,0.09559505756625647,0.013577135308592685,0.908839190628328,0.058533917158693105,0.8296857094092116,0.4061995611470174,1.0,18.305348498241926,6.053291318044725,0.5053110894927674,0.08934076674296919,0.007434756555219383,0.9407880724174654,0.0554752256595196,0.6373271889400922,0.4437851852991235,7.0,23.109180356135198,8.678403584417225,0.5766069677606096,0.09010259980477735,0.006555812077259813,0.9520766773162939,0.06667985714621438,0.6031055193881614,0.4859451229733282,7.0
746,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,14.335425502126414,3.3281984731913488,0.43817896600008566,0.08841866205309451,0.007111291775984877,0.9503727369542067,0.03595525867795087,0.622809840782191,0.48836543049870074,9.0,16.008607724420713,4.224830200504603,0.4658625391677986,0.08852512678555302,0.0066429873511887364,0.9503727369542065,0.041766679103772984,0.5674054568063784,0.5266503561883561,9.0,16.293966434096806,42.76994085308245,-0.4820714672805428,0.09069611188794634,0.015515463999646453,0.8396166134185302,0.11805762887122159,0.929631255130487,0.4591533953226519,2.0,18.5091282895487,4.901473440816325,0.540916759641044,0.09525998350436968,0.013975548257278652,0.9082002129925452,0.058668622898498266,0.843912092913629,0.38293671435559906,1.0,24.594290418978407,9.590347858924197,0.5958595214868783,0.09012893314528479,0.008467632408442853,0.9322683706070286,0.07208555771304898,0.5909012589504141,0.4492789601862846,5.0,17.751706929863907,5.071906466681722,0.4973023892886917,0.08941448500557575,0.008759215313924389,0.9420660276890309,0.05095041043274644,0.585805313762303,0.40626300198305026,6.0
747,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,12.16196755494245,2.3066143253743294,0.3985443440905658,0.08803767962943526,0.006669226169881248,0.9586794462193825,0.029561968972619306,0.6002153788636123,0.48697243616127084,7.0,16.008009737310996,4.861170722792168,0.4660325915726209,0.08855474711620856,0.0064494862094365436,0.9497337593184239,0.04705233329304325,0.6420021294061233,0.4586357341211375,7.0,21.333066778337365,52.24348711946264,-0.5705450832363071,0.09294263240523107,0.01490353969413932,0.837912673056443,0.13514643267378768,0.9079308186835068,0.40590391521634417,1.0,19.798384571479932,5.202536375948389,0.5619881697493836,0.09549832823808124,0.012468548250964917,0.9120340788072416,0.052368172125717295,0.8233178098001448,0.37903495063733117,1.0,15.161797169011388,3.739975802452948,0.4519576472491308,0.08845733742335224,0.006910948764914459,0.949520766773163,0.040843283191915,0.5634717447313454,0.5473645103352617,7.0,22.817363747017147,8.477488757605459,0.5725491608803538,0.09007682249550726,0.007292159818723473,0.9405750798722045,0.06625225499739403,0.6509878981461162,0.4849005055172085,10.0
748,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,11.138033727207574,1.5769455298638222,0.37855832805596235,0.08782563503281891,0.0062431861633740204,0.9561235356762514,0.02158335824489911,0.5658124659660758,0.46825978133923835,4.0,15.882117641547133,4.089850549830587,0.46599739172017407,0.08894150215555667,0.008544798867624184,0.9424920127795527,0.04684861271759215,0.6053698420825917,0.4713216559336393,5.0,10.830788761602076,32.71164095805686,-0.3834229487169829,0.09033871452286917,0.015536698746568028,0.8391906283280085,0.11028559987206017,0.8936646104080819,0.43664691580225484,1.0,15.471710703660372,3.1914465215182775,0.4841233578503207,0.09385075757251818,0.0147599473683602,0.9058572949946753,0.042651703031080825,0.8167020213103162,0.3712391635836621,1.0,13.083228269974503,2.5847652963739782,0.4149329641414022,0.08803481254792242,0.0058588144227292825,0.9542066027689031,0.02808944905959802,0.589617926023456,0.4113402645801208,5.0,16.692581309676857,4.857882934179551,0.47947383143293093,0.08908116241015972,0.005918512869793835,0.9550585729499467,0.051237835710474286,0.616103836994774,0.4254162822404243,6.0
749,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,11.861833217584678,2.2017973670043998,0.39438478006216376,0.08833841176791205,0.005120309404136557,0.9614483493077742,0.03100019322280608,0.5617381480668732,0.4313517660315539,7.0,17.941267914638587,5.909538068180799,0.5042121523562132,0.0901387973554896,0.007633904636859898,0.9446219382321619,0.06314616810225535,0.5960671006753955,0.4877470589590984,8.0,14.141395914243095,38.45706577046941,-0.4431455860324915,0.09006282164425665,0.015151286223059592,0.838125665601704,0.12258046292118636,0.9031477824104552,0.4484084465621675,1.0,18.385300399342544,4.4738897851143955,0.5347027155128357,0.09448273012645,0.013653249813329308,0.9096911608093717,0.05807691389734025,0.8160282512049024,0.3733707056413006,1.0,25.552409756921307,9.528337493646369,0.6065758845294882,0.08994607730998225,0.00893046091238399,0.9388711395101171,0.06766494420086508,0.6477385219320704,0.41000344328173366,6.0,10.347597869541781,1.680168068257447,0.36489017721206285,0.08821402646504597,0.007690466695963517,0.9482428115015974,0.03127131227422068,0.5669064280431408,0.44181912926529193,8.0
750,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,9.87565951888463,1.3353755261407092,0.3547174209109726,0.08804464213412984,0.006114182473799664,0.9582534611288606,0.0243764805613571,0.5802696705922512,0.5818253728324972,4.0,23.233118648842858,8.598566165038244,0.5756799005613639,0.08971402913071588,0.007052536039837175,0.9478168264110756,0.06900104579094331,0.6050748136769643,0.47061859751730756,5.0,18.568342516117266,49.09012727171231,-0.528311690573342,0.0926450180076599,0.015450575720162658,0.837699680511182,0.12419253543328784,0.8994668357187559,0.4378726314722781,2.0,22.472761131370508,7.013169526868859,0.5947826319846093,0.09453475070435263,0.01372687787002214,0.9082002129925454,0.06229629320366468,0.8448540706605223,0.43446464641490035,1.0,20.083762559044875,6.645393043491288,0.5293937103794132,0.08908958618705447,0.006769384224117006,0.9410010649627263,0.0633164613383871,0.6175659750160519,0.4283371097930283,5.0,12.482396994631372,2.556563767591597,0.4069749979388161,0.08860676271765687,0.00563447950094687,0.9584664536741214,0.03352330775875377,0.6217118149529822,0.5412773506848158,10.0
751,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,11.000280816142489,1.832462319951132,0.3769864553662502,0.08805756729011019,0.006465125635719256,0.9556975505857294,0.03192840195423774,0.5741797316298085,0.4352015749774917,9.0,15.657815082126493,3.916138940730476,0.4602678235397791,0.08853404790517833,0.007070066945081577,0.9493077742279021,0.0409116363251772,0.5602223685172993,0.44018644297985215,9.0,14.352773178121254,40.91235201545807,-0.4503051725940512,0.09078037633459145,0.015218105737617671,0.8438764643237487,0.1198186808958444,0.9267971943855201,0.4067404598565352,2.0,24.3087699871034,8.02801836222626,0.628149721618069,0.09586927880734153,0.014102406581552252,0.9062832800851971,0.06483930360762963,0.8299978055738425,0.3899550852122708,1.0,15.091837049543223,4.016518574829824,0.4533540129156134,0.08895929411312815,0.005961261821677309,0.9507987220447285,0.04828036394546126,0.5906866928372304,0.37784141366021645,3.0,15.683008496205286,4.11011839521822,0.46543192438306785,0.08945263093358823,0.004992731892133428,0.9588924387646431,0.04514927682050939,0.6235689496826209,0.44786249058918587,10.0
752,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,13.808686969592875,3.1616902589599674,0.43101813042461573,0.08879611651009449,0.004892322628775705,0.9593184238551652,0.03632529870685242,0.5343525223709555,0.45873045192925616,9.0,16.42639550363804,4.43960725932953,0.47457436709213274,0.08894601265958176,0.005983709074236801,0.951863684771033,0.042511560980484496,0.5713871211567064,0.4870587999836049,6.0,16.816890352115717,45.8676766767518,-0.5034554921036615,0.09316054584931392,0.016461322925553166,0.8296059637912674,0.13533461917957296,0.9175456562553336,0.4293299485740897,1.0,20.569228909034475,5.7751510383173,0.573573655978917,0.09553349965696907,0.015550814192267224,0.9028753993610225,0.05561221861507289,0.8418062565528004,0.3492815077778276,1.0,20.18417572697094,6.516032872544963,0.5341716069145874,0.08966354704288802,0.006636734210848381,0.9467518636847712,0.05645726083948538,0.5824242719788035,0.4408790100491999,8.0,22.801996713867734,8.143931469830891,0.5743361706173612,0.09039687678777372,0.005962753996636901,0.954206602768903,0.0688034947331847,0.6136225099358741,0.5112363831943996,5.0
753,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,13.042496544749637,2.852072166889283,0.41511739032401984,0.08822648915381473,0.005971070165728454,0.9571884984025557,0.03288598419342217,0.5809523809523809,0.4769892785431223,7.0,17.44053352276808,5.098425338901748,0.49084971858604715,0.08907782024618742,0.006422086332411708,0.9518636847710332,0.04508037133760361,0.6146977787530783,0.4412691909091546,6.0,17.50946542076768,46.549499022431476,-0.5115111377845577,0.09256180435989744,0.015615778065948068,0.840681576144835,0.1175941650754792,0.9196092295938685,0.43560686528269915,2.0,16.36946991103376,3.742171951231332,0.502606513005235,0.09452340982319496,0.013696543517217689,0.90926517571885,0.038785693000252794,0.8566161948650427,0.39855968895070687,3.0,24.666701525637,9.653869183783732,0.5973347504997069,0.09021234134646633,0.0065621081769467165,0.9441959531416402,0.07449105859993434,0.6085964612846333,0.4817482867553362,6.0,28.840361122131807,12.843336505145533,0.654197224156882,0.09110445041258206,0.008501879946498212,0.9392971246006389,0.08808084256202742,0.6302416307024603,0.43022197538580503,10.0
754,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,12.12004036616842,2.1852854178001855,0.39680877448268703,0.08782313673019432,0.005969981917528595,0.954632587859425,0.023316164472061775,0.5851843724347565,0.457729209585136,11.0,15.325708689122699,3.451112416457889,0.4506080417300593,0.08767235198309595,0.0067505798929148,0.9544195953141641,0.032863888787325955,0.5591186534350896,0.37742504047964465,6.0,22.128424006257653,55.123592754543104,-0.5808972911422411,0.09278748923455918,0.01720861614213899,0.8270500532481364,0.1329120026683144,0.9350539259909458,0.3699722880996235,1.0,22.932284691783412,6.846530917636923,0.6057460727981037,0.09526039573271262,0.013341464430247052,0.9120340788072417,0.06512911792575696,0.8318695698111981,0.3928768662463648,1.0,14.10731596116499,3.638828394661752,0.4336047041074807,0.08825767410554317,0.007372049594551361,0.9461128860489884,0.03892610332679991,0.6255740049902876,0.4393783363867485,7.0,20.41369331321102,6.7368380554868414,0.5363591092180292,0.08948751414934437,0.007009434604173414,0.9510117145899893,0.05402254503339704,0.6240216516714213,0.4365044713768933,7.0
755,63,262,257,0.3371277698395973,0.6000000000000001,6.487145495585349,0.2782654569601633,0.08805324291752842,10.619601061136885,1.7100297416966452,0.3690509220122439,0.08792872330469227,0.004747308750495637,0.9669861554845579,0.025884553222779567,0.5772356732418176,0.4909624034340101,9.0,17.85299052391423,5.425467530599756,0.49642673395993436,0.08895444142323693,0.004785591564813738,0.9593184238551651,0.04620214873758718,0.5700233259373044,0.4694632052801573,7.0,13.939374036495096,38.85023939746821,-0.44625427853699906,0.09143039062803827,0.0161598528996018,0.8394036208732695,0.125982159056027,0.9202448004291321,0.3306411170694146,1.0,21.492290536582285,6.3271886834037465,0.5928812502621181,0.09650251192210921,0.015745573677531714,0.9026624068157614,0.05482117452797346,0.8430587049634669,0.39937770150862384,2.0,16.711824309740432,4.649564134956084,0.4774512551974192,0.08865150196107852,0.007325846736133961,0.9414270500532481,0.043288471566851186,0.6017246564097563,0.4544960803087054,6.0,17.824006372486622,5.2719133267718945,0.4959055980032997,0.08894608663133484,0.0061923172033492456,0.954419595314164,0.05234133481305524,0.5945204366095304,0.35782316635600375,8.0
